ID,ADDITIONAL_DESCRIPTION
5014852,"<p>Compact, completely self-contained and sealed to allow for use in small spaces without sacrificing power or capability. The aluminum zinc alloy housing resists corrosion and provides protection from dirt, dust and humidity. This M-Track Actuator offers a load capacity of 100 lbs. (445 N) and a static load capacity of 300 lbs. (135 N), with a stroke length of 1 in. (25 mm). It does not come standard with a potentiometer, but a linear membrane potentiometer is optional. </p><table class=""description-table""><tr><th>UPC</th><td>883680617788</td></tr><tr><th>Altra Master No. </th><td>20047920</td></tr><tr><th>Family Name</th><td>M-Track 1</td></tr><tr><th>Model No. </th><td>M1</td></tr><tr><th>Motor Voltage</th><td>24</td></tr><tr><th>Load Capacity</th><td>100</td></tr><tr><th>Load Capacity</th><td>445</td></tr><tr><th>Screw Type</th><td>Acme Screw</td></tr><tr><th>Stroke Length</th><td>1. 00</td></tr><tr><th>Stroke Length</th><td>25</td></tr><tr><th>Limit Switch</th><td>Included</td></tr><tr><th>Potentiometer</th><td>No Potentiometer</td></tr><tr><th>Clevis Ends (diameter)</th><td>0. 250</td></tr><tr><th>Clevis Ends (diameter)</th><td>6. 4</td></tr><tr><th>Duty Cycle</th><td>25%</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +185°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-26°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>300</td></tr><tr><th>Static Load Capacity</th><td>135</td></tr><tr><th>Speed at Full Load</th><td>0. 45</td></tr><tr><th>Speed at Full Load</th><td>11</td></tr><tr><th>Additional Info</th><td>Please see Catalog Product Section PDF for tolerance and mounting information. </td></tr><tr><th>IP-Rating</th><td>IP65 Dynamic (IP69K and Temporary Immersion with Protective Boot)</td></tr></table>"
5015205,"<p>Compact, completely self-contained and sealed to allow for use in small spaces without sacrificing power or capability. The aluminum zinc alloy housing resists corrosion and provides protection from dirt, dust and humidity. This M-Track Actuator offers a load capacity of 50 lbs. (222 N) and a static load capacity of 300 lbs. (135 N), with a stroke length of 2 in. (50 mm). It also comes standard with a linear membrane potentiometer. </p><table class=""description-table""><tr><th>UPC</th><td>884107280417</td></tr><tr><th>Altra Master No. </th><td>30090204</td></tr><tr><th>Family Name</th><td>M-Track 1</td></tr><tr><th>Model No. </th><td>M1</td></tr><tr><th>Motor Voltage</th><td>24</td></tr><tr><th>Load Capacity</th><td>50</td></tr><tr><th>Load Capacity</th><td>222</td></tr><tr><th>Screw Type</th><td>Acme Screw</td></tr><tr><th>Stroke Length</th><td>2. 00</td></tr><tr><th>Stroke Length</th><td>50</td></tr><tr><th>Limit Switch</th><td>Included</td></tr><tr><th>Potentiometer</th><td>With Linear Membrane Potentiometer</td></tr><tr><th>Clevis Ends (diameter)</th><td>0. 250</td></tr><tr><th>Clevis Ends (diameter)</th><td>6. 4</td></tr><tr><th>Duty Cycle</th><td>25%</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +185°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-26°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>300</td></tr><tr><th>Static Load Capacity</th><td>135</td></tr><tr><th>Speed at Full Load</th><td>0. 80</td></tr><tr><th>Speed at Full Load</th><td>20</td></tr><tr><th>A (w/o Potentiometer)</th><td>6. 22</td></tr><tr><th>A (w/o Potentiometer)</th><td>158. 0</td></tr><tr><th>A (w/ Potentiometer)</th><td>7. 55</td></tr><tr><th>A (w/ Potentiometer)</th><td>191. 8</td></tr><tr><th>Additional Info</th><td>Please see Catalog Product Section PDF for tolerance and mounting information. </td></tr><tr><th>IP-Rating</th><td>IP65 Dynamic (IP69K and Temporary Immersion with Protective Boot)</td></tr></table>"
5015196,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 20: 1, 230 DC motor voltage, and stroke length of 8 in. (200 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>884107275987</td></tr><tr><th>Altra Master No. </th><td>20039721</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>230</td></tr><tr><th>Load Capacity</th><td>1, 200</td></tr><tr><th>Load Capacity</th><td>5, 340</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>8. 00</td></tr><tr><th>Stroke Length</th><td>200</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>14. 32</td></tr><tr><th>A Dimension</th><td>363. 70</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>20 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5014600,"<p>Compact, completely self-contained and sealed to allow for use in small spaces without sacrificing power or capability. The aluminum zinc alloy housing resists corrosion and provides protection from dirt, dust and humidity. This M-Track Actuator offers a load capacity of 165 lbs. (734 N) and a static load capacity of 300 lbs. (135 N), with a stroke length of 8 in. (200 mm). It does not come standard with a potentiometer, but a linear membrane potentiometer is optional. </p><table class=""description-table""><tr><th>UPC</th><td>883680356076</td></tr><tr><th>Altra Master No. </th><td>30090219</td></tr><tr><th>Family Name</th><td>M-Track 1</td></tr><tr><th>Model No. </th><td>M1</td></tr><tr><th>Motor Voltage</th><td>24</td></tr><tr><th>Load Capacity</th><td>165</td></tr><tr><th>Load Capacity</th><td>734</td></tr><tr><th>Screw Type</th><td>Acme Screw</td></tr><tr><th>Stroke Length</th><td>8. 00</td></tr><tr><th>Stroke Length</th><td>200</td></tr><tr><th>Limit Switch</th><td>Included</td></tr><tr><th>Potentiometer</th><td>No Potentiometer</td></tr><tr><th>Clevis Ends (diameter)</th><td>0. 250</td></tr><tr><th>Clevis Ends (diameter)</th><td>6. 4</td></tr><tr><th>Duty Cycle</th><td>25%</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +185°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-26°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>300</td></tr><tr><th>Static Load Capacity</th><td>135</td></tr><tr><th>Speed at Full Load</th><td>0. 25</td></tr><tr><th>Speed at Full Load</th><td>6</td></tr><tr><th>A (w/o Potentiometer)</th><td>12. 24</td></tr><tr><th>A (w/o Potentiometer)</th><td>310. 9</td></tr><tr><th>A (w/ Potentiometer)</th><td>13. 58</td></tr><tr><th>A (w/ Potentiometer)</th><td>344. 9</td></tr><tr><th>Additional Info</th><td>Please see Catalog Product Section PDF for tolerance and mounting information. </td></tr><tr><th>IP-Rating</th><td>IP65 Dynamic (IP69K and Temporary Immersion with Protective Boot)</td></tr></table>"
5014812,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 20: 1, 230 DC motor voltage, and stroke length of 12 in. (300 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>883680578225</td></tr><tr><th>Altra Master No. </th><td>20046948</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>230</td></tr><tr><th>Load Capacity</th><td>1, 200</td></tr><tr><th>Load Capacity</th><td>5, 340</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>12. 00</td></tr><tr><th>Stroke Length</th><td>300</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>18. 32</td></tr><tr><th>A Dimension</th><td>465. 30</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>20 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5015624,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 30: 1, 230 DC motor voltage, and stroke length of 12 in. (300 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>889208199910</td></tr><tr><th>Altra Master No. </th><td>20055677</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>230</td></tr><tr><th>Load Capacity</th><td>1, 500</td></tr><tr><th>Load Capacity</th><td>6, 675</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>12. 00</td></tr><tr><th>Stroke Length</th><td>300</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>18. 32</td></tr><tr><th>A Dimension</th><td>465. 30</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>30 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5014707,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 20: 1, 24 DC motor voltage, and stroke length of 18 in. (450 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>883680470741</td></tr><tr><th>Altra Master No. </th><td>20044846</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>24</td></tr><tr><th>Load Capacity</th><td>1, 200</td></tr><tr><th>Load Capacity</th><td>5, 340</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>18. 00</td></tr><tr><th>Stroke Length</th><td>450</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>24. 32</td></tr><tr><th>A Dimension</th><td>617. 70</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>20 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5015633,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 20: 1, 230 DC motor voltage, and stroke length of 24 in. (600 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>889208219885</td></tr><tr><th>Altra Master No. </th><td>20055869</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>230</td></tr><tr><th>Load Capacity</th><td>1, 200</td></tr><tr><th>Load Capacity</th><td>5, 340</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>24. 00</td></tr><tr><th>Stroke Length</th><td>600</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>33. 32</td></tr><tr><th>A Dimension</th><td>846. 30</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>20 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5015779,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 30: 1, 230 DC motor voltage, and stroke length of 6 in. (150 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>889208610941</td></tr><tr><th>Altra Master No. </th><td>20060097</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>230</td></tr><tr><th>Load Capacity</th><td>1, 500</td></tr><tr><th>Load Capacity</th><td>6, 675</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>6. 00</td></tr><tr><th>Stroke Length</th><td>150</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>12. 32</td></tr><tr><th>A Dimension</th><td>312. 90</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>30 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5014549,"<p>Compact, completely self-contained and sealed to allow for use in small spaces without sacrificing power or capability. The aluminum zinc alloy housing resists corrosion and provides protection from dirt, dust and humidity. This M-Track Actuator offers a load capacity of 50 lbs. (222 N) and a static load capacity of 300 lbs. (135 N), with a stroke length of 4 in. (100 mm). It does not come standard with a potentiometer, but a linear membrane potentiometer is optional. </p><table class=""description-table""><tr><th>Family Name</th><td>M-Track 1</td></tr><tr><th>Model No. </th><td>M1</td></tr><tr><th>Motor Voltage</th><td>24</td></tr><tr><th>Load Capacity</th><td>50</td></tr><tr><th>Load Capacity</th><td>222</td></tr><tr><th>Screw Type</th><td>Acme Screw</td></tr><tr><th>Stroke Length</th><td>4. 00</td></tr><tr><th>Stroke Length</th><td>100</td></tr><tr><th>Limit Switch</th><td>Included</td></tr><tr><th>Potentiometer</th><td>No Potentiometer</td></tr><tr><th>Clevis Ends (diameter)</th><td>0. 250</td></tr><tr><th>Clevis Ends (diameter)</th><td>6. 4</td></tr><tr><th>Duty Cycle</th><td>25%</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +185°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-26°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>300</td></tr><tr><th>Static Load Capacity</th><td>135</td></tr><tr><th>Speed at Full Load</th><td>0. 80</td></tr><tr><th>Speed at Full Load</th><td>20</td></tr><tr><th>A (w/o Potentiometer)</th><td>8. 23</td></tr><tr><th>A (w/o Potentiometer)</th><td>209. 0</td></tr><tr><th>A (w/ Potentiometer)</th><td>9. 57</td></tr><tr><th>A (w/ Potentiometer)</th><td>243. 1</td></tr><tr><th>Additional Info</th><td>Please see Catalog Product Section PDF for tolerance and mounting information. </td></tr><tr><th>IP-Rating</th><td>IP65 Dynamic (IP69K and Temporary Immersion with Protective Boot)</td></tr></table>"
5015204,"<p>Compact, completely self-contained and sealed to allow for use in small spaces without sacrificing power or capability. The aluminum zinc alloy housing resists corrosion and provides protection from dirt, dust and humidity. This M-Track Actuator offers a load capacity of 50 lbs. (222 N) and a static load capacity of 300 lbs. (135 N), with a stroke length of 4 in. (100 mm). It also comes standard with a linear membrane potentiometer. </p><table class=""description-table""><tr><th>UPC</th><td>884107279329</td></tr><tr><th>Altra Master No. </th><td>30090206</td></tr><tr><th>Family Name</th><td>M-Track 1</td></tr><tr><th>Model No. </th><td>M1</td></tr><tr><th>Motor Voltage</th><td>24</td></tr><tr><th>Load Capacity</th><td>50</td></tr><tr><th>Load Capacity</th><td>222</td></tr><tr><th>Screw Type</th><td>Acme Screw</td></tr><tr><th>Stroke Length</th><td>4. 00</td></tr><tr><th>Stroke Length</th><td>100</td></tr><tr><th>Limit Switch</th><td>Included</td></tr><tr><th>Potentiometer</th><td>With Linear Membrane Potentiometer</td></tr><tr><th>Clevis Ends (diameter)</th><td>0. 250</td></tr><tr><th>Clevis Ends (diameter)</th><td>6. 4</td></tr><tr><th>Duty Cycle</th><td>25%</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +185°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-26°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>300</td></tr><tr><th>Static Load Capacity</th><td>135</td></tr><tr><th>Speed at Full Load</th><td>0. 80</td></tr><tr><th>Speed at Full Load</th><td>20</td></tr><tr><th>A (w/o Potentiometer)</th><td>8. 23</td></tr><tr><th>A (w/o Potentiometer)</th><td>209. 0</td></tr><tr><th>A (w/ Potentiometer)</th><td>9. 57</td></tr><tr><th>A (w/ Potentiometer)</th><td>243. 1</td></tr><tr><th>Additional Info</th><td>Please see Catalog Product Section PDF for tolerance and mounting information. </td></tr><tr><th>IP-Rating</th><td>IP65 Dynamic (IP69K and Temporary Immersion with Protective Boot)</td></tr></table>"
5014454,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 20: 1, 12 DC motor voltage, and stroke length of 12 in. (300 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>883680270143</td></tr><tr><th>Altra Master No. </th><td>20041520</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>12</td></tr><tr><th>Load Capacity</th><td>1, 200</td></tr><tr><th>Load Capacity</th><td>5, 340</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>12. 00</td></tr><tr><th>Stroke Length</th><td>300</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>18. 32</td></tr><tr><th>A Dimension</th><td>465. 30</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>20 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5014393,"<p>Compact, completely self-contained and sealed to allow for use in small spaces without sacrificing power or capability. The aluminum zinc alloy housing resists corrosion and provides protection from dirt, dust and humidity. This M-Track Actuator offers a load capacity of 165 lbs. (734 N) and a static load capacity of 300 lbs. (135 N), with a stroke length of 12 in. (300 mm). It does not come standard with a potentiometer, but a linear membrane potentiometer is optional. </p><table class=""description-table""><tr><th>UPC</th><td>883680077049</td></tr><tr><th>Altra Master No. </th><td>30090220</td></tr><tr><th>Family Name</th><td>M-Track 1</td></tr><tr><th>Model No. </th><td>M1</td></tr><tr><th>Motor Voltage</th><td>24</td></tr><tr><th>Load Capacity</th><td>165</td></tr><tr><th>Load Capacity</th><td>734</td></tr><tr><th>Screw Type</th><td>Acme Screw</td></tr><tr><th>Stroke Length</th><td>12. 00</td></tr><tr><th>Stroke Length</th><td>300</td></tr><tr><th>Limit Switch</th><td>Included</td></tr><tr><th>Potentiometer</th><td>No Potentiometer</td></tr><tr><th>Clevis Ends (diameter)</th><td>0. 250</td></tr><tr><th>Clevis Ends (diameter)</th><td>6. 4</td></tr><tr><th>Duty Cycle</th><td>25%</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +185°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-26°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>300</td></tr><tr><th>Static Load Capacity</th><td>135</td></tr><tr><th>Speed at Full Load</th><td>0. 25</td></tr><tr><th>Speed at Full Load</th><td>6</td></tr><tr><th>A (w/o Potentiometer)</th><td>16. 26</td></tr><tr><th>A (w/o Potentiometer)</th><td>413. 0</td></tr><tr><th>A (w/ Potentiometer)</th><td>17. 58</td></tr><tr><th>A (w/ Potentiometer)</th><td>446. 5</td></tr><tr><th>Additional Info</th><td>Please see Catalog Product Section PDF for tolerance and mounting information. </td></tr><tr><th>IP-Rating</th><td>IP65 Dynamic (IP69K and Temporary Immersion with Protective Boot)</td></tr></table>"
5015371,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 20: 1, 12 DC motor voltage, and stroke length of 18 in. (450 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>884107340326</td></tr><tr><th>Altra Master No. </th><td>20039717</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>12</td></tr><tr><th>Load Capacity</th><td>1, 200</td></tr><tr><th>Load Capacity</th><td>5, 340</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>18. 00</td></tr><tr><th>Stroke Length</th><td>450</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>24. 32</td></tr><tr><th>A Dimension</th><td>617. 70</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>20 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
5015451,"<p>The K2 incorporates a patented in-line load transfer design which provides high load capability for rugged-duty use, efficient power use, compact package size, excellent corrosion and washdown protection, and high performance synthetic lubrication for life. This model has a gear ratio of 20: 1, 12 DC motor voltage, and stroke length of 24 in. (600 mm). It is outfitted with a Bronze Nut and rolled Hybrid Acme screw, yielding high impact capability and long life. </p><table class=""description-table""><tr><th>UPC</th><td>889208012547</td></tr><tr><th>Altra Master No. </th><td>20053566</td></tr><tr><th>Family Name</th><td>B-Track K2</td></tr><tr><th>Model No. </th><td>K2</td></tr><tr><th>Motor Voltage</th><td>12</td></tr><tr><th>Load Capacity</th><td>1, 200</td></tr><tr><th>Load Capacity</th><td>5, 340</td></tr><tr><th>Screw Type</th><td>Hybrid Acme</td></tr><tr><th>Stroke Length</th><td>24. 00</td></tr><tr><th>Stroke Length</th><td>600</td></tr><tr><th>Operation Temperature Range</th><td>-20°F to +150°F (-40°F to +176°F available)</td></tr><tr><th>Operation Temperature Range</th><td>-29°C to +65°C (-40°C to +80°C available)</td></tr><tr><th>Static Load Capacity</th><td>3, 000</td></tr><tr><th>Static Load Capacity</th><td>13, 345</td></tr><tr><th>A Dimension(English)</th><td>33. 32</td></tr><tr><th>A Dimension</th><td>846. 30</td></tr><tr><th>Normal Operating Voltage</th><td>10-16 VDC (Ratings are at 12 VDC Normal)</td></tr><tr><th>Control Model</th><td>Adjustable Limit Switches</td></tr><tr><th>Gear Ratio</th><td>20 / 1</td></tr><tr><th>Motor Type</th><td>Standard</td></tr><tr><th>Nut Type</th><td>Bronze Nut</td></tr><tr><th>Base Fitting Alignment</th><td>Standard</td></tr><tr><th>IP-Rating</th><td>IP69K Static (IP65 capable)</td></tr></table>"
