ID,ADDITIONAL_DESCRIPTION
5834081,"<ul><li>Series : EDCH</li><li>Product Lines : Industrial Tools</li><li>Powerful jaws and an exceptionally large blade aperture enable use on a large variety of applications including metal tubes, cables, profiles and similar materials</li><li>Shear-style blades make quick cuts</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>The EDCH-Series Hydraulic Cutters are designed to work with ZE6410M-Series electric pumps. Pump models vary by voltage type. Pump, hose and pump coupler set are all sold separately, and all are required for the system to function.</li><li>Durable blades maintain efficiency throughout rigorous use</li><li>Double-acting cylinder improves control and reduces jamming</li><li>Control knob immediately stops the tool when released, improving operator safety.</li><li>External hydraulic pump helps keep tool cooler and working longer (pump and hose sold separately).</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 41</td> </tr><tr><th>Pump Power Source</th><td>Electric Pump</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Maximum Material Diameter (in)</th><td>5.70</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>94,275</td> </tr><tr><th>Weight (lbs)</th><td>37.3</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>27.0</td> </tr><tr><th>Dimension B (in)</th><td>8.1</td> </tr><tr><th>Dimension C (in)</th><td>9.7</td> </tr><tr><th>Dimension D (in)</th><td>5.7 </td> </tr> <tbody> </table> "
5834082,"<ul><li>Series : EDCH</li><li>Product Lines : Industrial Tools</li><li>Powerful jaws and an exceptionally large blade aperture enable use on a large variety of applications including metal tubes, cables, profiles and similar materials</li><li>Shear-style blades make quick cuts</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>The EDCH-Series Hydraulic Cutters are designed to work with ZE6410M-Series electric pumps. Pump models vary by voltage type. Pump, hose and pump coupler set are all sold separately, and all are required for the system to function.</li><li>Durable blades maintain efficiency throughout rigorous use</li><li>Double-acting cylinder improves control and reduces jamming</li><li>Control knob immediately stops the tool when released, improving operator safety.</li><li>External hydraulic pump helps keep tool cooler and working longer (pump and hose sold separately).</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 41</td> </tr><tr><th>Pump Power Source</th><td>Electric Pump</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Maximum Material Diameter (in)</th><td>6.69</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>94,275</td> </tr><tr><th>Weight (lbs)</th><td>53.4</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>28.9</td> </tr><tr><th>Dimension B (in)</th><td>6.8</td> </tr><tr><th>Dimension C (in)</th><td>9.8</td> </tr><tr><th>Dimension D (in)</th><td>6.7</td> </tr> <tbody> </table> "
5834083,"<ul><li>Series : EFBE</li><li>Product Lines : Industrial Tools</li><li>Cut high-tensile flat bar with ease</li><li>Highly durable, long-lasting blades offer increased longevity and less down time</li><li>Heavy-duty cutting head provides a longer operational life</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>EFBE-Series Electric Flat Bar Cutters enhance workplace safety by replacing unsafe cutting methods with a precise, controlled cutting solution</li><li>Unlike standard bar cutters, the deep cutting head design accommodates metal bar up to 2¾ inch (70 mm) high and over 0.59 inch (15 mm) thick</li><li>A piston release mechanism allows the blade to be stopped and reset at any time, providing the operator with a high degree of cutting precision and control</li><li>EFBE-Series Cutters are perfect for use in industrial manufacturing facilities as well as steel and metal fabrication shops</li><li>EFBE-Series Cylinder is driven by a radial hydraulic pump powered by an electric motor</li><li>ETL certification applies to 120 Volt tools only.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Capacity (imperial tons)</th><td>29.8</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 33</td> </tr><tr><th>Pump Power Source</th><td>Eletric Motor</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Power Specifications (volt plug)</th><td>with American-style NEMA 6-15 plug</td> </tr><tr><th>Power Specifications (amps)</th><td>11</td> </tr><tr><th>Power Specifications (volt)</th><td>120</td> </tr><tr><th>Power Specifications (watts)</th><td>1300</td> </tr><tr><th>Cord Length (ft)</th><td>6</td> </tr><tr><th>Maximum Material Dimensions Height (in)</th><td>1.96</td> </tr><tr><th>Maximum Material Dimensions Width (in)</th><td>0.67</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>65,267</td> </tr><tr><th>Weight (lbs)</th><td>46</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>19.0</td> </tr><tr><th>Dimension B (in)</th><td>6.9</td> </tr><tr><th>Dimension C (in)</th><td>10.7</td> </tr> <tbody> </table> "
5834084,"<ul><li>Series : EFBE</li><li>Product Lines : Industrial Tools</li><li>Cut high-tensile flat bar with ease</li><li>Highly durable, long-lasting blades offer increased longevity and less down time</li><li>Heavy-duty cutting head provides a longer operational life</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>EFBE-Series Electric Flat Bar Cutters enhance workplace safety by replacing unsafe cutting methods with a precise, controlled cutting solution</li><li>Unlike standard bar cutters, the deep cutting head design accommodates metal bar up to 2¾ inch (70 mm) high and over 0.59 inch (15 mm) thick</li><li>A piston release mechanism allows the blade to be stopped and reset at any time, providing the operator with a high degree of cutting precision and control</li><li>EFBE-Series Cutters are perfect for use in industrial manufacturing facilities as well as steel and metal fabrication shops</li><li>EFBE-Series Cylinder is driven by a radial hydraulic pump powered by an electric motor</li><li>ETL certification applies to 120 Volt tools only.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Capacity (imperial tons)</th><td>29.8</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 33</td> </tr><tr><th>Pump Power Source</th><td>Eletric Motor</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Power Specifications (volt plug)</th><td>with European-style SCHUKO plug</td> </tr><tr><th>Power Specifications (amps)</th><td>6.8</td> </tr><tr><th>Power Specifications (volt)</th><td>230</td> </tr><tr><th>Power Specifications (watts)</th><td>1400</td> </tr><tr><th>Cord Length (ft)</th><td>10</td> </tr><tr><th>Maximum Material Dimensions Height (in)</th><td>1.96</td> </tr><tr><th>Maximum Material Dimensions Width (in)</th><td>0.67</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>65,267</td> </tr><tr><th>Weight (lbs)</th><td>46</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>19.0</td> </tr><tr><th>Dimension B (in)</th><td>6.9</td> </tr><tr><th>Dimension C (in)</th><td>10.7</td> </tr> <tbody> </table> "
5834085,"<ul><li>Series : EFBE</li><li>Product Lines : Industrial Tools</li><li>Cut high-tensile flat bar with ease</li><li>Highly durable, long-lasting blades offer increased longevity and less down time</li><li>Heavy-duty cutting head provides a longer operational life</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>EFBE-Series Electric Flat Bar Cutters enhance workplace safety by replacing unsafe cutting methods with a precise, controlled cutting solution</li><li>Unlike standard bar cutters, the deep cutting head design accommodates metal bar up to 2¾ inch (70 mm) high and over 0.59 inch (15 mm) thick</li><li>A piston release mechanism allows the blade to be stopped and reset at any time, providing the operator with a high degree of cutting precision and control</li><li>EFBE-Series Cutters are perfect for use in industrial manufacturing facilities as well as steel and metal fabrication shops</li><li>EFBE-Series Cylinder is driven by a radial hydraulic pump powered by an electric motor</li><li>ETL certification applies to 120 Volt tools only.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Capacity (imperial tons)</th><td>29.8</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 33</td> </tr><tr><th>Pump Power Source</th><td>Eletric Motor</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Power Specifications (volt plug)</th><td>with American-style NEMA 6-15 plug</td> </tr><tr><th>Power Specifications (amps)</th><td>11</td> </tr><tr><th>Power Specifications (volt)</th><td>120</td> </tr><tr><th>Power Specifications (watts)</th><td>1300</td> </tr><tr><th>Cord Length (ft)</th><td>6</td> </tr><tr><th>Maximum Material Dimensions Height (in)</th><td>2.75</td> </tr><tr><th>Maximum Material Dimensions Width (in)</th><td>0.59</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>65,267</td> </tr><tr><th>Weight (lbs)</th><td>66</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>21.9</td> </tr><tr><th>Dimension B (in)</th><td>6.9</td> </tr><tr><th>Dimension C (in)</th><td>11.3</td> </tr> <tbody> </table> "
5834086,"<ul><li>Series : EFBE</li><li>Product Lines : Industrial Tools</li><li>Cut high-tensile flat bar with ease</li><li>Highly durable, long-lasting blades offer increased longevity and less down time</li><li>Heavy-duty cutting head provides a longer operational life</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>EFBE-Series Electric Flat Bar Cutters enhance workplace safety by replacing unsafe cutting methods with a precise, controlled cutting solution</li><li>Unlike standard bar cutters, the deep cutting head design accommodates metal bar up to 2¾ inch (70 mm) high and over 0.59 inch (15 mm) thick</li><li>A piston release mechanism allows the blade to be stopped and reset at any time, providing the operator with a high degree of cutting precision and control</li><li>EFBE-Series Cutters are perfect for use in industrial manufacturing facilities as well as steel and metal fabrication shops</li><li>EFBE-Series Cylinder is driven by a radial hydraulic pump powered by an electric motor</li><li>ETL certification applies to 120 Volt tools only.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Capacity (imperial tons)</th><td>29.8</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 33</td> </tr><tr><th>Pump Power Source</th><td>Eletric Motor</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Power Specifications (volt plug)</th><td>with European-style SCHUKO plug</td> </tr><tr><th>Power Specifications (amps)</th><td>6.8</td> </tr><tr><th>Power Specifications (volt)</th><td>230</td> </tr><tr><th>Power Specifications (watts)</th><td>1400</td> </tr><tr><th>Cord Length (ft)</th><td>10</td> </tr><tr><th>Maximum Material Dimensions Height (in)</th><td>2.75</td> </tr><tr><th>Maximum Material Dimensions Width (in)</th><td>0.59</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>65,267</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>65,267</td> </tr><tr><th>Weight (lbs)</th><td>66</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>21.9</td> </tr><tr><th>Dimension B (in)</th><td>6.9</td> </tr><tr><th>Dimension C (in)</th><td>11.3</td> </tr> <tbody> </table> "
5834087,"<ul><li>Series : EWCE</li><li>Product Lines : Industrial Tools</li><li>Your quick and clean way to cut cable and wire rope</li><li>EWCE-Series Electric Wire and Cable Cutters combine the efficiency and safety of their hydraulic counterparts with the greater portability of electric tools</li><li>Their lighter weight allows for easier carrying and positioning</li><li>The EWCE-Series Cylinder is driven by a radial pump powered by an electric motor</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>Guillotine-style blades maintain effectiveness throughout rigorous use.</li><li>Cutting head can be opened and closed to help position material to be cut</li><li>Double-acting cylinder with directional control improves handling and reduces jamming</li><li>ETL certification applies to 120 Volt tools only.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Capacity (imperial tons)</th><td>38.2</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 48</td> </tr><tr><th>Pump Power Source</th><td>Eletric Motor</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Power Specifications (volt plug)</th><td>with American-style NEMA 6-15 plug</td> </tr><tr><th>Power Specifications (amps)</th><td>11</td> </tr><tr><th>Power Specifications (volt)</th><td>120</td> </tr><tr><th>Power Specifications (watts)</th><td>1300</td> </tr><tr><th>Cord Length (ft)</th><td>6</td> </tr><tr><th>Maximum Material Diameter (in)</th><td>2.17</td> </tr><tr><th>Maximum Material Diameter Cable (in)</th><td>2.17</td> </tr><tr><th>Maximum Material Diameter Rope (in)</th><td>1.65</td> </tr><tr><th>Weight (lbs)</th><td>55</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>24.7</td> </tr><tr><th>Dimension B (in)</th><td>7.2</td> </tr><tr><th>Dimension C (in)</th><td>10.4</td> </tr><tr><th>Dimension D (in)</th><td>2.2</td> </tr> <tbody> </table> "
5834088,"<ul><li>Series : EWCE</li><li>Product Lines : Industrial Tools</li><li>Your quick and clean way to cut cable and wire rope</li><li>EWCE-Series Electric Wire and Cable Cutters combine the efficiency and safety of their hydraulic counterparts with the greater portability of electric tools</li><li>Their lighter weight allows for easier carrying and positioning</li><li>The EWCE-Series Cylinder is driven by a radial pump powered by an electric motor</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>Guillotine-style blades maintain effectiveness throughout rigorous use.</li><li>Cutting head can be opened and closed to help position material to be cut</li><li>Double-acting cylinder with directional control improves handling and reduces jamming</li><li>ETL certification applies to 120 Volt tools only.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Capacity (imperial tons)</th><td>38.2</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 48</td> </tr><tr><th>Pump Power Source</th><td>Eletric Motor</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Power Specifications (volt plug)</th><td>with European-style SCHUKO plug</td> </tr><tr><th>Power Specifications (amps)</th><td>6.8</td> </tr><tr><th>Power Specifications (volt)</th><td>230</td> </tr><tr><th>Power Specifications (watts)</th><td>1400</td> </tr><tr><th>Cord Length (ft)</th><td>10</td> </tr><tr><th>Maximum Material Diameter (in)</th><td>2.17</td> </tr><tr><th>Maximum Material Diameter Cable (in)</th><td>2.17</td> </tr><tr><th>Maximum Material Diameter Rope (in)</th><td>1.65</td> </tr><tr><th>Weight (lbs)</th><td>55</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>24.7</td> </tr><tr><th>Dimension B (in)</th><td>7.2</td> </tr><tr><th>Dimension C (in)</th><td>10.4</td> </tr><tr><th>Dimension D (in)</th><td>2.2</td> </tr> <tbody> </table> "
5834089,"<ul><li>Series : EWCH</li><li>Product Lines : Industrial Tools</li><li>Your quick and clean way to cut cable and wire rope</li><li>The EWCH-Series Hydraulic Wire and Cable Cutters are ideal for use in production facilities where demanding, high volume cutting applications are often encountered.</li><li>Each tool is driven by a specialized external hydraulic pump, which provides greater cutting force and allows for higher duty cycles compared with other cutter types.</li><li>The EWCH-Series Hydraulic Cutters are designed to work with ZE6410X-Series electric pumps. Pump models vary by voltage type.</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>Guillotine-style blades maintain effectiveness throughout rigorous use.</li><li>Cutting head can be opened and closed to help position material to be cut</li><li>Double-acting cylinder with advance and retract buttons improves control and reduces jamming</li><li>External hydraulic pump helps keep tool cooler and working longer (pump and hose sold separately)</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Capacity (imperial tons)</th><td>61.8</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 43</td> </tr><tr><th>Pump Power Source</th><td>Electric Pump</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Maximum Material Diameter (in)</th><td>3.54</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>94,275</td> </tr><tr><th>Weight (lbs)</th><td>117</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>22.9</td> </tr><tr><th>Dimension B (in)</th><td>11.1</td> </tr><tr><th>Dimension C (in)</th><td>9.9</td> </tr><tr><th>Dimension D (in)</th><td>6.7</td> </tr> <tbody> </table> "
5834090,"<ul><li>Series : EWCH</li><li>Product Lines : Industrial Tools</li><li>Your quick and clean way to cut cable and wire rope</li><li>The EWCH-Series Hydraulic Wire and Cable Cutters are ideal for use in production facilities where demanding, high volume cutting applications are often encountered.</li><li>Each tool is driven by a specialized external hydraulic pump, which provides greater cutting force and allows for higher duty cycles compared with other cutter types.</li><li>The EWCH-Series Hydraulic Cutters are designed to work with ZE6410X-Series electric pumps. Pump models vary by voltage type.</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>Guillotine-style blades maintain effectiveness throughout rigorous use.</li><li>Cutting head can be opened and closed to help position material to be cut</li><li>Double-acting cylinder with advance and retract buttons improves control and reduces jamming</li><li>External hydraulic pump helps keep tool cooler and working longer (pump and hose sold separately)</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Capacity (imperial tons)</th><td>61.8</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 43</td> </tr><tr><th>Pump Power Source</th><td>Electric Pump</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Maximum Material Diameter (in)</th><td>5.51</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>94,275</td> </tr><tr><th>Weight (lbs)</th><td>198</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>30.8</td> </tr><tr><th>Dimension B (in)</th><td>9.7</td> </tr><tr><th>Dimension C (in)</th><td>12.2</td> </tr><tr><th>Dimension D (in)</th><td>6.7</td> </tr> <tbody> </table> "
5834091,"<ul><li>Series : EWCH</li><li>Product Lines : Industrial Tools</li><li>Your quick and clean way to cut cable and wire rope</li><li>The EWCH-Series Hydraulic Wire and Cable Cutters are ideal for use in production facilities where demanding, high volume cutting applications are often encountered.</li><li>Each tool is driven by a specialized external hydraulic pump, which provides greater cutting force and allows for higher duty cycles compared with other cutter types.</li><li>The EWCH-Series Hydraulic Cutters are designed to work with ZE6410X-Series electric pumps. Pump models vary by voltage type.</li><li>Controlled cutting process enhances operator safety</li><li>Minimal spark risk compared with torching, grinding and sawing methods</li><li>Cutters produce minimal vibration, helping prevent HAVS (Hand Arm Vibration Syndrome)</li><li>Guillotine-style blades maintain effectiveness throughout rigorous use.</li><li>Cutting head can be opened and closed to help position material to be cut</li><li>Double-acting cylinder with advance and retract buttons improves control and reduces jamming</li><li>External hydraulic pump helps keep tool cooler and working longer (pump and hose sold separately)</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Capacity (imperial tons)</th><td>89.0</td> </tr><tr><th>Maximum Material Hardness</th><td>HRc 43</td> </tr><tr><th>Pump Power Source</th><td>Electric Pump</td> </tr><tr><th>Cutter Power Source</th><td>Electric</td> </tr><tr><th>Maximum Material Diameter (in)</th><td>7.09</td> </tr><tr><th>Maximum Material Tensile Strength (psi)</th><td>94,275</td> </tr><tr><th>Weight (lbs)</th><td>330</td> </tr> <tbody> </table> <h5>Dimensions</h5> <table class=""description-table""> <tbody> <tr><th>Dimension A (in)</th><td>53.7</td> </tr><tr><th>Dimension B (in)</th><td>8.3</td> </tr><tr><th>Dimension C (in)</th><td>15.8</td> </tr><tr><th>Dimension D (in)</th><td>21.7</td> </tr> <tbody> </table> "
5834117,"<ul><li>Series : CHEC</li><li>Product Lines : Industrial Tools</li><li>Twin hose comes with sheath and electric cable</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Length (ft)</th><td>20</td> </tr> <tbody> </table>"
5834122,"<ul><li>Series : ZE</li><li>Product Lines : Industrial Tools</li><li>A specialty Enerpac ZE6-Series electric pump model provides the precise flow required by Enerpac's hydraulic cutters.</li><li>A specially adapted twin hose connects the pumps directly with the cutters, allowing for complete control from the cutters themselves</li><li>Controlled directly from cutter with no pendant required</li><li>Powered by an induction motor for industrial applications that require extended duty cycles</li><li>IP54 Rating for superior dust and water protection</li><li>Single-Stage Pump</li><li>Cutter tool, pump and hose are all sold separately, and all are required for the system to function.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Usable Oil Capacity (gal)</th><td>2.5</td> </tr><tr><th>Motor Size (hp)</th><td>7.5</td> </tr><tr><th>Motor Hertz</th><td>50/60 Hz</td> </tr><tr><th>Motor Phases</th><td>3 Ph</td> </tr><tr><th>Motor Voltage</th><td>208-240 V</td> </tr><tr><th>Valve Operation</th><td>Manual</td> </tr><tr><th>Power Source</th><td>Electric</td> </tr><tr><th>Motor Electrical Specification</th><td>208-240 V, 3 ph, 50/60 Hz</td> </tr><tr><th>Weight (lbs)</th><td>170</td> </tr> <tbody> </table>"
5834123,"<ul><li>Series : ZE</li><li>Product Lines : Industrial Tools</li><li>A specialty Enerpac ZE6-Series electric pump model provides the precise flow required by Enerpac's hydraulic cutters.</li><li>A specially adapted twin hose connects the pumps directly with the cutters, allowing for complete control from the cutters themselves</li><li>Controlled directly from cutter with no pendant required</li><li>Powered by an induction motor for industrial applications that require extended duty cycles</li><li>IP54 Rating for superior dust and water protection</li><li>Single-Stage Pump</li><li>Cutter tool, pump and hose are all sold separately, and all are required for the system to function.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Usable Oil Capacity (gal)</th><td>2.5</td> </tr><tr><th>Motor Size (hp)</th><td>7.5</td> </tr><tr><th>Motor Hertz</th><td>50/60 Hz</td> </tr><tr><th>Motor Phases</th><td>3 Ph</td> </tr><tr><th>Motor Voltage</th><td>460-480 V</td> </tr><tr><th>Valve Operation</th><td>Manual</td> </tr><tr><th>Power Source</th><td>Electric</td> </tr><tr><th>Motor Electrical Specification</th><td>460-480 V, 3 ph, 50/60 Hz</td> </tr><tr><th>Weight (lbs)</th><td>170</td> </tr> <tbody> </table> "
5834124,"<ul><li>Series : ZE</li><li>Product Lines : Industrial Tools</li><li>A specialty Enerpac ZE6-Series electric pump model provides the precise flow required by Enerpac's hydraulic cutters.</li><li>A specially adapted twin hose connects the pumps directly with the cutters, allowing for complete control from the cutters themselves</li><li>Controlled directly from cutter with no pendant required</li><li>Powered by an induction motor for industrial applications that require extended duty cycles</li><li>IP54 Rating for superior dust and water protection</li><li>Single-Stage Pump</li><li>Cutter tool, pump and hose are all sold separately, and all are required for the system to function.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Usable Oil Capacity (gal)</th><td>2.5</td> </tr><tr><th>Motor Size (hp)</th><td>7.5</td> </tr><tr><th>Motor Hertz</th><td>50/60 Hz</td> </tr><tr><th>Motor Phases</th><td>3 Ph</td> </tr><tr><th>Motor Voltage</th><td>440 V</td> </tr><tr><th>Valve Operation</th><td>Manual</td> </tr><tr><th>Power Source</th><td>Electric</td> </tr><tr><th>Motor Electrical Specification</th><td>440 V, 3 ph, 50/60 Hz</td> </tr><tr><th>Weight (lbs)</th><td>170</td> </tr> <tbody> </table> "
5834125,"<ul><li>Series : ZE</li><li>Product Lines : Industrial Tools</li><li>A specialty Enerpac ZE6-Series electric pump model provides the precise flow required by Enerpac's hydraulic cutters.</li><li>A specially adapted twin hose connects the pumps directly with the cutters, allowing for complete control from the cutters themselves</li><li>Controlled directly from cutter with no pendant required</li><li>Powered by an induction motor for industrial applications that require extended duty cycles</li><li>IP54 Rating for superior dust and water protection</li><li>Single-Stage Pump</li><li>Cutter tool, pump and hose are all sold separately, and all are required for the system to function.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Usable Oil Capacity (gal)</th><td>2.5</td> </tr><tr><th>Motor Size (hp)</th><td>7.5</td> </tr><tr><th>Motor Hertz</th><td>50/60 Hz</td> </tr><tr><th>Motor Phases</th><td>3 Ph</td> </tr><tr><th>Motor Voltage</th><td>380-415 V</td> </tr><tr><th>Valve Operation</th><td>Manual</td> </tr><tr><th>Power Source</th><td>Electric</td> </tr><tr><th>Motor Electrical Specification</th><td>380-415 V, 3 ph, 50/60 Hz</td> </tr><tr><th>Weight (lbs)</th><td>170</td> </tr> <tbody> </table> "
5834131,"<ul><li>Series : ZE</li><li>Product Lines : Industrial Tools</li><li>A specialty Enerpac ZE6-Series electric pump model provides the precise flow required by Enerpac's hydraulic cutters.</li><li>A specially adapted twin hose connects the pumps directly with the cutters, allowing for complete control from the cutters themselves</li><li>Controlled directly from cutter with no pendant required</li><li>Powered by an induction motor for industrial applications that require extended duty cycles</li><li>IP54 Rating for superior dust and water protection</li><li>Single-Stage Pump</li><li>Cutter tool, pump and hose are all sold separately, and all are required for the system to function.</li> </ul> <h5>Specifications</h5> <table class=""description-table""> <tbody> <tr><th>Maximum Operating Pressure (psi)</th><td>10,000</td> </tr><tr><th>Usable Oil Capacity (gal)</th><td>2.5</td> </tr><tr> <tr><th>Motor Size (hp)</th><td>7.5</td> </tr><tr> <tr><th>Motor Hertz</th><td>50/60 Hz</td> </tr><tr> <tr><th>Motor Phases</th><td>3 Ph</td> </tr><tr> <tr><th>Motor Voltage</th><td>208-240 V</td> </tr><tr> <tr><th>Valve Operation</th><td>Solenoid</td> </tr><tr> <tr><th>Power Source</th><td>Electric</td> </tr><tr> <tr><th>Motor Electrical Specification</th><td>208-240 V, 3 ph, 50/60 Hz</td> </tr><tr><th>Weight (lbs)</th><td>185</td> </tr><tr> <tbody> </table> "
