ID,ADDITIONAL_DESCRIPTION
6100813,"<h5>Product Details</h5><ul><li>01 A SERIES OVERVIEW</li><li>The GPI 01A digital fuel meter series is designed for measuring flow rates from 10 to 100 LPM (3 to 30 GPM) and is factory calibrated in liters for use with diesel, gasoline, ethanol blends, or kerosene. This digital fuel meter mounts easily to the end of a hose and is ideal for use with free flow gravity systems or combined with an electric transfer pump as part of a fuel transfer system.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Includes 3/4 in. reducer fitting and 3/4 x 1 1/2 in. pipe fitting</li><li>Methanol model (01A31GMME) available</li><li>FM Approved to U.S. and Canadian Standards as intrinsically Safe fr Class 1, Division 1 Groups D.</li><li>Not for use with water or chemicals.</li></ul>"
6100919,<h5>Product Details</h5><ul><li>01N WATER SERIES OVERVIEW</li><li>The GPI 01N series is a compact and lightweight digital water mater designed for use with water. This water meter mounts easily on the end of a hose or pipe. The O1N Series works well on any pump or gravity feed system with at least a 3-30 GPM (10-100 L/min) flow range. Gallon and liter measurement models are available.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>For use with Water</li><li>SPECIFICATIONS</li><li> Model: 01N31GM</li><li> Unit of Measure: Gallons</li><li> Flowrate: 3 to 30 GPM</li><li> Working Pressure: 150 PSIG</li><li> Operating Temperature: +14°F to +130°F</li><li> Storage Temperature: -40°F to +158°F</li><li> Threads: 1 inch NPT</li></ul>
6100920,<h5>Product Details</h5><ul><li>01N WATER SERIES OVERVIEW</li><li>The GPI 01N series is a compact and lightweight digital water mater designed for use with water. This water meter mounts easily on the end of a hose or pipe. The O1N Series works well on any pump or gravity feed system with at least a 3-30 GPM (10-100 L/min) flow range. Gallon and liter measurement models are available.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>For use with Water</li><li>Model: 01N31LM</li><li> Unit of Measure: Litres</li><li> Flowrate: 10 to 100 LPM</li><li> Working Pressure: 10.3 bar</li><li> Operating Temperature: -10°C to +54°C</li><li> Storage Temperature: -40°C to +70°C</li><li> Threads: 1 inch NPT</li></ul>
6100921,<h5>Product Details</h5><ul><li>01N WATER SERIES OVERVIEW</li><li>The GPI 01N series is a compact and lightweight digital water mater designed for use with water. This water meter mounts easily on the end of a hose or pipe. The O1N Series works well on any pump or gravity feed system with at least a 3-30 GPM (10-100 L/min) flow range. Gallon and liter measurement models are available.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>For use with Water</li><li>Model: 01N12LM</li><li> Unit of Measure: Litres</li><li> Flowrate: 10 to 100 LPM</li><li> Working Pressure: 10.3 bar</li><li> Operating Temperature: -10°C to +54°C</li><li> Storage Temperature: -40°C to +70°C</li><li> Threads: 1 inch ISO</li></ul>
6100852,"<h5>Product Details</h5><ul><li>METHANOL METERS COLLECTION OVERVIEW</li><li>The GPI Digital Methanol Meters are designed to work with any pump or gravity feed system. They provide accuracy readings, field calibration and are battery-powered. Get the most out of these compact, lightweight digital meters. For use with methanol measuring rates ranging from 0.3 to 50 GMP (1-190 LPM).</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Nickel Plated housing for use with methanol</li><li>UNCOMPROMISING SAFETY is provided through UL and FM certifications, giving you peace of mind and the ultimate protection against accidental explosions.</li><li>RUGGED DURABILITY is backed with a two-year manufacturer warranty, corrosion resistant aluminum housing, and an IP65/NEMA 4 environmental rating.</li><li>USER-FRIENDLY compact design integrating a self-contained, battery-operated 6 digit display and a factory calibration makes for a true plug and play device. All that is required for installation is to attach the plumbing.</li><li>REMARKABLE COMPATIBILITY and turbine technology makes this an ideal meter for gasoline, E15, kerosene, diesel, biodiesel, as well as many other solvents and hydrocarbon-based fluids.</li><li>EXCEPTIONAL VERSATILITY allows a hose end or inline installation for your unique application. Additionally, the six-digit display, 300 psi pressure rating, and temperature range of 0° to 140°F (-18°C to +60°C) makes this meter suitable for a wide number of markets, including construction and agriculture.</li></ul><h5>ELECTRICAL</h5><ul><li> Type:Turbine</li><li>Powered By:(2) AAA Alkaline Batteries</li></ul><h5>PERFORMACE</h5><ul><li> Working Pressure:300 PSI (20.7 bar)</li><li>Max Working Temp:14° to 130° F (-10° to 55° C)</li><li>Accuracy:1.5</li><li>Flow Range:3 - 50 GPM (11 - 190 L/min)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:1 in. FNPT</li><li>Outlet:1 in. FNPT</li><li> DISPLAY</li><li> Totals:6-Digit LCD</li><li>Field Calibration:Yes</li><li> MATERIALS</li><li> Housing:Corrosion-Resistant Aluminum</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr meter warranty</li></ul><h5>APPROVALS</h5><ul><li> FM Approved as Intrinsically safe for Class 1, Div 1 Groups A - GCE. Complies with the requirements of the EMC Directive 89/336/EECATEX</li><li> UPC:  031401006292</li></ul>"
6100821,"<h5>Product Details</h5><ul><li>METHANOL METERS COLLECTION OVERVIEW</li><li>The GPI Digital Methanol Meters are designed to work with any pump or gravity feed system. They provide accuracy readings, field calibration and are battery-powered. Get the most out of these compact, lightweight digital meters. For use with methanol measuring rates ranging from 0.3 to 50 GMP (1-190 LPM).</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Nickel Plated housing for use with methanol</li><li>UNCOMPROMISING SAFETY is provided through UL and FM certifications, giving you peace of mind and the ultimate protection against accidental explosions.</li><li>RUGGED DURABILITY is backed with a two-year manufacturer warranty, corrosion resistant aluminum housing, and an IP65/NEMA 4 environmental rating.</li><li>USER-FRIENDLY compact design integrating a self-contained, battery-operated 6 digit display and a factory calibration makes for a true plug and play device. All that is required for installation is to attach the plumbing.</li><li>REMARKABLE COMPATIBILITY and turbine technology makes this an ideal meter for gasoline, E15, kerosene, diesel, biodiesel, as well as many other solvents and hydrocarbon-based fluids.</li><li>EXCEPTIONAL VERSATILITY allows a hose end or inline installation for your unique application. Additionally, the six-digit display, 300 psi pressure rating, and temperature range of 0° to 140°F (-18°C to +60°C) makes this meter suitable for a wide number of markets, including construction and agriculture.</li></ul><h5>ELECTRICAL</h5><ul><li> Type:Turbine</li><li>Powered By:(2) AAA Alkaline Batteries</li></ul><h5>PERFORMACE</h5><ul><li> Working Pressure:300 PSI (20.7 bar)</li><li>Max Working Temp:14° to 130° F (-10° to 55° C)</li><li>Accuracy:1.5</li><li>Flow Range:3 - 50 GPM (11 - 190 L/min)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:1 in. FNPT</li><li>Outlet:1 in. FNPT</li><li> DISPLAY</li><li> Totals:6-Digit LCD</li><li>Field Calibration:Yes</li><li> MATERIALS</li><li> Housing:Corrosion-Resistant Aluminum</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr meter warranty</li></ul><h5>APPROVALS</h5><ul><li> FM Approved as Intrinsically safe for Class 1, Div 1 Groups A - GCE. Complies with the requirements of the EMC Directive 89/336/EECATEX</li><li> UPC:  031401006292</li></ul>"
6100846,"<h5>Product Details</h5><ul><li>03A SERIES OVERVIEW</li><li>The GPI 03A digital fuel meter series is designed to measure flow rates from 0.3 to 3 GPM (1-11 LPM). The 03A series are rugged and dependable with an easy-to-install, compact design. Compatible with diesel, gasoline, and kerosene. Simplified internal parts provide ease of maintenance.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Methanol model (03A31GMME) available</li><li>UNCOMPROMISING SAFETY is provided through UL and FM certifications, giving you peace of mind and the ultimate protection against accidental explosions.</li><li>RUGGED DURABILITY is backed with a two-year manufacturer warranty, corrosion resistant aluminum housing, and an IP65/NEMA 4 environmental rating.</li><li>USER-FRIENDLY compact design integrating a self-contained, battery-operated 6 digit display and a factory calibration makes for a true plug and play device. All that is required for installation is to attach the plumbing.</li><li>REMARKABLE COMPATIBILITY and turbine technology makes this an ideal meter for gasoline, E15, kerosene, diesel, biodiesel, as well as many other solvents and hydrocarbon-based fluids.</li><li>EXCEPTIONAL VERSATILITY allows a hose end or inline installation for your unique application. Additionally, the six-digit display, 300 psi pressure rating, and temperature range of 0° to 140°F (-18°C to +60°C) makes this meter suitable for a wide number of markets, including construction and agriculture.</li><li>METER SPECIFICATIONS</li><li> Field Calibration: ±1.0% of reading</li><li> Low Flow models: Use a 25 micron or .005 inch screen, 120 mesh.</li><li> One inch and two inch models: Use a 500 micron or .018 inch screen, 35 mesh.</li><li> Wetted Materials: Rotor & Supports: Nylon</li><li> Signal Generators: Ferrite</li><li> Shaft: Tungsten Carbide</li><li> Journal Bearings: Ceramic</li><li> Retaining Rings: Stainless Steel</li><li> Housing: Nylon or Aluminum</li><li> Turbine Housing/Rotor Support Materials: Nylon Housing / Nylon Aluminum Housing / Nylon</li><li>  The following specifications are dependent upon housing materials.</li><li> Pressure Rating: Aluminum: 300 PSIG (20.7 bar)</li><li> Nylon: 150 PSIG (10.3 bar)</li><li> Recommended Chemicals: Aluminum</li><li> Models:Are recommended for use with petroleum products, and should not be used with water. Please verify chemical compatibility with all wetted parts.</li><li> Nylon Models: Are recommended for use with water or non-aggressive chemi cals.</li><li> * Accuracy can vary up to ±5% depending on installation and fluid type. Field calibration is recommended for best accuracy.</li><li> Low Flow Model 1 Inch Model 2 Inch Model</li></ul>"
6100843,"<h5>Product Details</h5><ul><li>03A SERIES OVERVIEW</li><li>The GPI 03A digital fuel meter series is designed to measure flow rates from 0.3 to 3 GPM (1-11 LPM). The 03A series are rugged and dependable with an easy-to-install, compact design. Compatible with diesel, gasoline, and kerosene. Simplified internal parts provide ease of maintenance.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Methanol model (03A31GMME) available</li><li>UNCOMPROMISING SAFETY is provided through UL and FM certifications, giving you peace of mind and the ultimate protection against accidental explosions.</li><li>RUGGED DURABILITY is backed with a two-year manufacturer warranty, corrosion resistant aluminum housing, and an IP65/NEMA 4 environmental rating.</li><li>USER-FRIENDLY compact design integrating a self-contained, battery-operated 6 digit display and a factory calibration makes for a true plug and play device. All that is required for installation is to attach the plumbing.</li><li>REMARKABLE COMPATIBILITY and turbine technology makes this an ideal meter for gasoline, E15, kerosene, diesel, biodiesel, as well as many other solvents and hydrocarbon-based fluids.</li><li>EXCEPTIONAL VERSATILITY allows a hose end or inline installation for your unique application. Additionally, the six-digit display, 300 psi pressure rating, and temperature range of 0° to 140°F (-18°C to +60°C) makes this meter suitable for a wide number of markets, including construction and agriculture.</li><li>METER SPECIFICATIONS</li><li> Field Calibration: ±1.0% of reading</li><li> One inch and two inch models: Use a 500 micron or .018 inch  screen, 35 mesh.</li><li> Wetted Materials: Rotor & Supports: Nylon</li><li> Signal Generators: Ferrite</li><li> Shaft: Tungsten Carbide</li><li> Journal Bearings: Ceramic</li><li> Retaining Rings: Stainless Steel</li><li> Housing: Nylon or Aluminum Turbine Housing</li></ul>"
6100890,"<h5>Product Details</h5><ul><li>03A SERIES OVERVIEW</li><li>The GPI 03A digital fuel meter series is designed to measure flow rates from 0.3 to 3 GPM (1-11 LPM). The 03A series are rugged and dependable with an easy-to-install, compact design. Compatible with diesel, gasoline, and kerosene. Simplified internal parts provide ease of maintenance.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Methanol model (03A31GMME) available</li><li>UNCOMPROMISING SAFETY is provided through UL and FM certifications, giving you peace of mind and the ultimate protection against accidental explosions.</li><li>RUGGED DURABILITY is backed with a two-year manufacturer warranty, corrosion resistant aluminum housing, and an IP65/NEMA 4 environmental rating.</li><li>USER-FRIENDLY compact design integrating a self-contained, battery-operated 6 digit display and a factory calibration makes for a true plug and play device. All that is required for installation is to attach the plumbing.</li><li>REMARKABLE COMPATIBILITY and turbine technology makes this an ideal meter for gasoline, E15, kerosene, diesel, biodiesel, as well as many other solvents and hydrocarbon-based fluids.</li><li>EXCEPTIONAL VERSATILITY allows a hose end or inline installation for your unique application. Additionally, the six-digit display, 300 psi pressure rating, and temperature range of 0° to 140°F (-18°C to +60°C) makes this meter suitable for a wide number of markets, including construction and agriculture.</li><li>METER SPECIFICATIONS</li><li> Field Calibration: ±1.0% of reading One inch and two inch models: Use a 500 micron or .018 inch screen, 35 mesh.</li><li> Rotor & Supports: Nylon</li><li> Signal Generators: Ferrite</li><li> Shaft: Tungsten Carbide</li><li> Journal Bearings: Ceramic</li><li> Retaining Rings: Stainless Steel</li><li> Housing: Nylon or Aluminum</li><li> Turbine Housing/Rotor Support Materials: Nylon Housing / Nylon</li></ul>"
6100842,"<h5>Product Details</h5><ul><li>03N SERIES OVERVIEW</li><li>The GPI 03N Turbine Digital water meter series is compatible with water or mild chemicals reading flow rates from 0.3-50 GPM (1-190 L/min). The 03N Series features a 6-Digit LCD display that provides both batch (single use) and cumulative totals. Simplified internal parts provide ease of maintenance.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Provides both Batch (single use) and Cumulative totals.</li><li>For use with Water or mild chemicals</li></ul><h5>ELECTRICAL</h5><ul><li> Type:Turbine</li><li>Powered By:(2) AAA Alkaline Batteries</li></ul><h5>PERFORMACE</h5><ul><li> Working Pressure:150 PSI (10.34 bar)</li><li>Max Working Temp:14° to 130° F (-10° to 55° C)</li><li>Accuracy:1.5</li><li>Flow Range:3 - 50 GPM (11 - 190 L/min)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:1 in. FNPT</li><li>Outlet:1 in. FNPT</li><li> DISPLAY</li><li> Totals:Batch & Cumulative Totals, 6-digit LCD</li><li>Field Calibration:Yes</li><li> MATERIALS</li><li> Housing:Nylon</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr meter warranty</li></ul><h5>APPROVALS</h5><ul><li> FM Approved as Intrinsically safe for Class 1, Div 1 Groups A - GCE. Complies with the requirements of the EMC Directive 89/336/EECU.L. Classified to Canadian Standards</li><li> UPC:  031401095111</li></ul>"
6100840,"<h5>Product Details</h5><ul><li>03N SERIES OVERVIEW</li><li>The GPI 03N Turbine Digital water meter series is compatible with water or mild chemicals reading flow rates from 0.3-50 GPM (1-190 L/min). The 03N Series features a 6-Digit LCD display that provides both batch (single use) and cumulative totals. Simplified internal parts provide ease of maintenance.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Compact and lightweight at just 12 oz.</li><li>Mount directly to the nozzle for easy reading</li><li>Provides both Batch (single use) and Cumulative totals.</li><li>For use with Water or mild chemicals</li></ul><h5>ELECTRICAL</h5><ul><li> Type:Turbine</li><li>Powered By:(2) AAA Alkaline Batteries</li></ul><h5>PERFORMACE</h5><ul><li> Working Pressure:150 PSI (10.34 bar)</li><li>Max Working Temp:14° to 130° F (-10° to 55° C)</li><li>Accuracy:1.5</li><li>Flow Range:3 - 50 GPM (11 - 190 L/min)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:1 in. FNPT</li><li>Outlet:1 in. FNPT</li><li> DISPLAY</li><li> Totals:Batch & Cumulative Totals, 6-digit LCD</li><li>Field Calibration:Yes</li><li> MATERIALS</li><li> Housing:Nylon</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr meter warranty</li></ul><h5>APPROVALS</h5><ul><li> FM Approved as Intrinsically safe for Class 1, Div 1 Groups A - GCE. Complies with the requirements of the EMC Directive 89/336/EECU.L. Classified to Canadian Standards</li><li> UPC:  031401095111</li></ul>"
6100823,"<h5>Product Details</h5><ul><li>HP-100 OVERVIEW</li><li>The GPI HP-100 Fluid Transfer pump is a premium fuel piston hand pump that is reliable and versatile. This fluid transfer hand pump features a Dual-Flo piston design that pumps fluid on both the push and pull stroke delivering the highest flow rate in the industry year after year. UL Listed model available.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Includes a low setting for low-volume, low-resistance pumping (1/4 gallon) and a high setting for high volume, high-resistance pumping (1/2 gallon).</li><li>Light-weight aluminum body provides corrosion resistance and reduces tank stress.</li><li>Lockable handle deters fluid theft.</li><li>Includes a 3/4 in. x 8 ft. (2.44 m) Nitrile fuel dispensing hose with static wire and metal nozzle.</li><li>Fits a 2 in. NPT bung.</li><li>For use with diesel (diesel blends to B20), gasoline (alcohol blends up to E15), hydraulic fluid, kerosene and 30W oil.</li><li>U.L. listed to U.S. and Canadian standards.</li><li>2-yr Warranty</li><li>Technical Specs</li><li> Hand Pump Reservoir Capacity 1 qt.</li><li>Overall Length 19</li><li>Overall Height 9</li><li>Reservoir Material Stainless Steel, Acetyl, Ptfe</li><li>Number of Stages 2</li><li>Port Size 1"" Inlet and 3/4"" Outlet</li><li>Overall Width 16</li><li>Pump Material Aluminium</li><li>Handle Material Steel</li></ul>"
6100816,"<h5>Product Details</h5><ul><li>Product Details</li><li>Manual barrel pump. DUAL-FLO piston hand pump for fuel. Includes 3/4 inch x 8 ft. Buna-N hose, thermoplastic nozzle, suction pipe and hardware.</li><li>Technical Specs</li><li> Hand Pump Operation Remove the Nozzle From Its Holder and Insert Into The Receiving Tank of the Equipment or Vehicle.</li><li>Outlet 3/4""</li><li>For Use With Kerosene, Gasoline (up to 15% Alcohol Blends Such as E 15), Diesel Fuel (up to 20% Biodiesel Blends Such as B 20), Petroleum Products Such as Medium Oil (up to 30 W), and Hydraulic Fluid</li><li>Material Aluminium</li><li>Standards UL</li><li>Listed Includes 3/4"" X 8 ft. Buna - N Hose, Plastic Nozzle and 15"" to 40"" Adjustable Plastic Suction Pipe.</li><li>Type Piston</li><li>Inlet 1""</li><li>Length 96""</li><li>Diameter 3/4""</li><li>Max. Pressure 15</li><li>PSI Application Premium Hand Pump</li><li>That is Reliable and Versatile. for High Volume Fuel Transfer, Use the High Handle Position Flow RateUp to 50 gal. Per 100 Strokes</li></ul>"
6100862,"<h5>Product Details</h5><ul><li>Product Details</li><li>Herbicide pump. 12 volt DC. Durable plastic components for easy maintenance and wide range of chemical compatibility. Rotary gear design. Lightweight, durable, molded plastic housing. 2 inch or 4 inch tank connections. CSA certified.</li></ul>"
6100866,"<h5>Product Details</h5><ul><li>Product Details</li><li>Herbicide pump. 12 volt DC. Durable plastic components for easy maintenance and wide range of chemical compatibility. Rotary gear design. Lightweight, durable, molded plastic housing. 2 inch or 4 inch tank connections. CSA certified.</li></ul>"
6100878,"<h5>Product Details</h5><ul><li>LIGHT DUTY OIL PUMP OVERVIEW</li><li>The GPI Light Duty Oil Transfer Pumps are engineered to deliver flow rates up to 8 GPM (30 L/min) for use with non-flammable oil-based solvents. Designed specifically for thin to medium viscosity petroleum fluids and up to 30W oil. Modeled to move easily between barrels or drums.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Can be calibrated for Gallons or Litres;</li><li>CSA Certified; Gear pump with durable polypropylene housing.</li><li>Lightweight design and spin collars makes moving between barrels and drums easy.</li></ul><h5>ELECTRICAL</h5><ul><li> Input:12V (DC)</li><li>Fuse:25 amps</li><li>Type:Rotary Gear</li><li>Motor:3250, 1/4 hp</li></ul><h5>PERFORMACE</h5><ul><li> Flow Rate:8 GPM (30 L/min)</li><li>Duty Cycle:30 min on/30 min off</li><li>Working Pressure:16 PSI (1.10 bar)</li><li>Max Working Temp:-20° F to 125° F (-29° C to 52° C)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:1 in. FNPT</li><li>Outlet:1 in. FNPT</li><li>Mounting:N/A</li></ul><h5>ACCESSORIES</h5><ul><li> Suction Pipe:Not included</li><li>Dispensing Hose:12 ft. (3.7m) x 1 in.</li><li>Nozzle:Spout, Thermoplastic</li><li> MATERIALS</li><li> Housing:Polypropylene</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr</li><li> UPC:  031401180091</li></ul>"
6100875,"<h5>Product Details</h5><ul><li>CHEMICAL PUMPS OVERVIEW</li><li>The GPI Chemical Transfer Pump Series are engineered to deliver flow rates up to 12 GPM for use with thin chemicals. The best chemical pumps for dispensing, transferring and applying large amounts of agricultural chemicals in farming, gardening, and landscaping applications.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>115-VAC, CSA Certified.</li><li>Transfer thin fluids (0-10 centipoise viscosity).</li><li>Built-in handle, convenient spin collar.</li></ul><h5>ELECTRICAL</h5><ul><li> Input:115V (AC)</li><li>Fuse:N/A</li><li>Type:Rotary Gear</li><li>Motor:1375, 1/4 hp</li></ul><h5>PERFORMACE</h5><ul><li> Flow Rate:12 GPM (45 L/min)</li><li>Duty Cycle:30 min on/30 min off</li><li>Working Pressure:16 PSI (1.10 bar)</li><li>Max Working Temp:-20° F to 125° F (-29° C to 52° C)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:Union Ring</li><li>Outlet:1 in. FNPT</li><li>Mounting:N/A</li></ul><h5>ACCESSORIES</h5><ul><li> Suction Pipe:Not included, sold separately</li><li>Dispensing Hose:Not included, sold separately</li><li>Nozzle:Not included</li><li> MATERIALS</li><li> Housing:Polypropylene</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr pump warranty</li><li> UPC:  031401180039</li></ul>"
6100884,"<h5>Product Details</h5><ul><li>LIGHT DUTY OIL PUMP OVERVIEW</li><li>The GPI Light Duty Oil Transfer Pumps are engineered to deliver flow rates up to 8 GPM (30 L/min) for use with non-flammable oil-based solvents. Designed specifically for thin to medium viscosity petroleum fluids and up to 30W oil. Modeled to move easily between barrels or drums.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>Can be calibrated for Gallons or Litres;</li><li>CSA Certified; Gear pump with durable polypropylene housing.</li><li>Lightweight design and spin collars makes moving between barrels and drums easy.</li></ul><h5>ELECTRICAL</h5><ul><li> Input:115V (AC)</li><li>Fuse:Type:Rotary Gear</li><li>Motor:3250, 1/4 hp</li></ul><h5>PERFORMACE</h5><ul><li> Flow Rate:8 GPM (30 L/min)</li><li>Duty Cycle:30 min on/30 min off</li><li>Working Pressure:16 PSI (1.10 bar)</li><li>Max Working Temp:-20° F to 125° F (-29° C to 52° C)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:1 in. FNPT</li><li>Outlet:1 in. FNPT</li><li>Mounting:</li></ul><h5>ACCESSORIES</h5><ul><li> Suction Pipe:Not included, sold separately</li><li>Dispensing Hose:12 ft. (3.7m) x 1 in.</li><li>Nozzle:Spout, Thermoplastic</li><li> MATERIALS</li><li> Housing:Polypropylene</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr</li><li> UPC:  031401180114</li></ul>"
6100879,"<h5>Product Details</h5><ul><li>CHEMICAL PUMPS OVERVIEW</li><li>The GPI Chemical Transfer Pump Series are engineered to deliver flow rates up to 12 GPM for use with thin chemicals. The best chemical pumps for dispensing, transferring and applying large amounts of agricultural chemicals in farming, gardening, and landscaping applications.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>115-VAC, CSA Certified.</li><li>Built-in handle, convenient spin collar.</li></ul><h5>ELECTRICAL</h5><ul><li> Input:115V (AC)</li><li>Fuse:Type:Rotary Gear</li><li>Motor:3250, 1/4 hp</li></ul><h5>PERFORMACE</h5><ul><li> Flow Rate:8 GPM (30 L/min)</li><li>Duty Cycle:30 min on/30 min off</li><li>Working Pressure:16 PSI (1.10 bar)</li><li>Max Working Temp:-20° F to 125° F (-29° C to 52° C)</li></ul><h5>MECHANICAL</h5><ul><li> Inlet:1 in. FNPT</li><li>Outlet:1 in. FNPT</li><li>Mounting:</li></ul><h5>ACCESSORIES</h5><ul><li> Suction Pipe:Not included, sold separately</li><li>Dispensing Hose:12 ft. (3.7m) x 1 in.</li><li>Nozzle:Spout, Thermoplastic</li><li> MATERIALS</li><li> Housing:Polypropylene</li></ul><h5>WARRANTY STATEMENT</h5><ul><li> 2-yr</li><li> UPC:  031401180114</li></ul>"
6100883,"<h5>Product Details</h5><ul><li>CHEMICAL PUMPS OVERVIEW</li><li>The GPI Chemical Transfer Pump Series are engineered to deliver flow rates up to 12 GPM for use with thin chemicals. The best chemical pumps for dispensing, transferring and applying large amounts of agricultural chemicals in farming, gardening, and landscaping applications.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>CSA Certified.</li><li>Designed for use with medium/thick chemicals (10-450 centipoise viscosity).</li><li>Fluids: Medium/thick (10 to 450 centipoise viscosity) chemi cals.</li><li> Operating Environment: Outdoor, operating temperature range of –20° to +120° F (–30° to +50° C). Designed for mounting on above ground storage tanks.</li><li> Pump Housing</li><li> Lightweight, durable, molded plastic housing for chemi cal corrosion resistance. Convenient union ring, spin collar, or dry break coupler for easy installation.</li><li> Pump Rate: Up to 8 GPM (30 LPM). Rate will vary with viscosity and temperature.</li><li> Duty Cycle: 30 minutes ON, 30 minutes OFF. Duty cycle will vary with viscosity and temperature.</li><li> Input: 115-volt AC, grounded, GFCI protected</li><li> Cord: 18 gauge, 3 wire, grounded plug equipped with circuit breaker.</li><li> Bung: 2 or 4 inch</li><li> Nipple: 2 inch</li><li> Inlet: 1 inch</li><li> Outlet: 1 inch</li><li> Standard EPDM 1 in. x 12 ft. (3.7m) discharge hose.</li><li> Standard 1 in. ball valve nozzle</li></ul>"
6100894,"<h5>Product Details</h5><ul><li>CHEMICAL PUMPS OVERVIEW</li><li>The GPI Chemical Transfer Pump Series are engineered to deliver flow rates up to 12 GPM for use with thin chemicals. The best chemical pumps for dispensing, transferring and applying large amounts of agricultural chemicals in farming, gardening, and landscaping applications.</li></ul><h5>BENEFITS INCLUDE</h5><ul><li>CSA Certified.</li><li>Designed for use with medium/thick chemicals (10-450 centipoise viscosity).</li><li>Fluids: Medium/thick (10 to 450 centipoise viscosity) chemi cals.</li><li> Operating Environment: Outdoor, operating temperature range of –20° to +120° F (–30° to +50° C). Designed for mounting on above ground storage tanks.</li><li> Lightweight, durable, molded plastic housing for chemi cal corrosion resistance. Convenient union ring, spin collar, or dry break coupler for easy installation.</li><li> Pump Rate: Up to 8 GPM (30 LPM). Rate will vary with viscosity and temperature.</li><li> Duty Cycle: 30 minutes ON, 30 minutes OFF. Duty cycle will vary with viscosity and temperature.</li><li> Input: 115-volt AC, grounded, GFCI protected</li><li> Cord: 18 gauge, 3 wire, grounded plug equipped with circuit breaker.</li><li> Bung: 2 or 4 inch</li><li> Nipple: 2 inch</li><li> Inlet: 1 inch</li><li> Outlet: 1 inch</li><li> Standard EPDM 1 in. x 12 ft. (3.7m) discharge hose.</li><li> Standard 1 in. ball valve nozzle</li></ul>"
