"ID","ADDITIONAL_DESCRIPTION"
"2516995","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-LPL-150-150</td><td>64</td><td>N</td><td>1/4""</td><td>1/2""</td><td>50</td><td>300</td><td>10-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516996","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-LPL-325-325</td><td>60</td><td>N</td><td>3/8""</td><td>5/8""</td><td>25</td><td>300</td><td>11-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516997","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-LPL-335-335</td><td>60</td><td>N</td><td>3/8""</td><td>5/8""</td><td>35</td><td>300</td><td>11-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516998","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-LPL-350-350</td><td>64</td><td>N</td><td>3/8""</td><td>5/8""</td><td>50</td><td>300</td><td>11-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516999","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-LPL-425-425</td><td>60</td><td>N</td><td>1/2""</td><td>3/4""</td><td>25</td><td>300</td><td>11-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2517001","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-MPL-335-335</td><td>68</td><td>N</td><td>3/8""</td><td>11/16""</td><td>35</td><td>3000</td><td>11-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2517002","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-MPL-425-425</td><td>64</td><td>N</td><td>1/2""</td><td>13/16""</td><td>25</td><td>2500</td><td>11-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2517003","<p>Coxreels C Series ""Combination"" spring driven hose reels are a combination of two hose reels in one compact assembly. They are perfect for applications in which two sources are needed to get the job done when space is a critical factor. The single mounting base creates stability and adds to the convenience of one mounting pattern. </p> <h5>Swivel</h5><table class=""description-table""><tr><th>Two external fluid paths with machined from solid brass 90° full-flow NPT swivel inlets (Zinc plated steel swivels on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design & Structure</h5> <ul><li>Compact two reel assembly for dual hose applications, each reel operates independently</li> <li>Guide arm adjusts to wall, floor & overhead positions</li> <li>Single expanded, 1/4"" steel mounting base for increased stability & space efficiency</li> <li>One mounting pattern allow 1/2 the installation time required to install 2 reels at one station</li> <li>1"" solid steel axle & lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl & zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants & Facilities, Maintenance, Repair & Service Centers</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>C-MPL-430-430</td><td>66</td><td>N</td><td>1/2""</td><td>13/16""</td><td>30</td><td>2500</td><td>11-1/2""</td><td>18-5/8""</td><td>17""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2517268","<p>Coxreels DEF Series are equipped with a stainless steel external full-flow swivel and chemical resistant Viton seals to provide a safe, reliable Diesel Exhaust Fluid (DEF) dispensing solution. The swivel is easy to access for simple seal maintenance and fast DEF dispenser hose installation. Coxreels professional DEF reeling systems are available in heavy-duty single pedestal (SH Series) or supreme-duty dual pedestal (T Series) configurations. Both versatile designs are outfitted with Coxreels' original Super Hub dual axle support systems to increase stability and reduce vibration during operation, making these reels the perfect DEF handling solutions for either stationary or rugged mobile applications.<br><br> Coxreels Fuel Dispensing Reels are designed to handle various non-aromatic fuel applications including diesel, kerosene, fuel oil and heating oil. Coxreels professional fuel dispensing reels are available in heavy-duty single pedestal (SH Series), supreme-duty dual pedestal (T Series) or box-style frame (SP Series) configurations. These fuel reels are an essential component found in utility, ground support, and bulk liquid handling transport services mounted on fuel storage & dispensing systems, fuel/lube trucks, aircraft refuelers, and tank trucks. The convenient uncoiling systems with the added hose control allow the operator to efficiently handle fuel transfers.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>Non-corrosive stainless steel 90° NPT swivel for Diesel Exhaust Fluid (DEF) dispensing applications.</li> <li>Swivel seals</th><td>Viton</td></tr><tr><th>DEF dispensing hose designed to convey the high-purity, aqueous urea solution DEF. Temperature Range</th><td>-40°F to +257°F</td></tr><tr><th>Machined from solid brass 90° full-flow NPT swivel inlet for fuel dispensing applications</li> <li>Electroless nickel plated steel swivel on 1"" models</li> <li>Swivel seals</th><td>Nitrile</td></tr></table><h5>Design & Structure</h5> <ul><li>Sturdy single (SH models) or dual (T Models) pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle & overhead positions</li> <li>Each of these reels is built of their standard series with their own unique features & benefits</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl and zinc plated ratchet</li> <li>Multi-position non-sparking lock ratchet mechanism secures hose at desired length</li> <li>Controlled retraction speed up to 80% slower on EZ-Coil Models</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Vehicle Refueling</li> <li>Tank Trucks</li> <li>Fuel/Lube Trucks</li> <li>Fuel Storage & Dispensing Systems</li> <li>DEF Storage & Dispensing Systems</li> <li>Aircraft Refueling</li> <li>Marine/Ship Refueling/Offshore</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-TSHL-550-BXN</td><td>70</td><td>N</td><td>3/4""</td><td>1-3/16""</td><td>50</td><td>300</td><td>9-7/8""</td><td>25-1/2""</td><td>24""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2517226","<p>Coxreels DEF Series are equipped with a stainless steel external full-flow swivel and chemical resistant Viton seals to provide a safe, reliable Diesel Exhaust Fluid (DEF) dispensing solution. The swivel is easy to access for simple seal maintenance and fast DEF dispenser hose installation. Coxreels professional DEF reeling systems are available in heavy-duty single pedestal (SH Series) or supreme-duty dual pedestal (T Series) configurations. Both versatile designs are outfitted with Coxreels' original Super Hub dual axle support systems to increase stability and reduce vibration during operation, making these reels the perfect DEF handling solutions for either stationary or rugged mobile applications.<br><br> Coxreels Fuel Dispensing Reels are designed to handle various non-aromatic fuel applications including diesel, kerosene, fuel oil and heating oil. Coxreels professional fuel dispensing reels are available in heavy-duty single pedestal (SH Series), supreme-duty dual pedestal (T Series) or box-style frame (SP Series) configurations. These fuel reels are an essential component found in utility, ground support, and bulk liquid handling transport services mounted on fuel storage & dispensing systems, fuel/lube trucks, aircraft refuelers, and tank trucks. The convenient uncoiling systems with the added hose control allow the operator to efficiently handle fuel transfers.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>Non-corrosive stainless steel 90° NPT swivel for Diesel Exhaust Fluid (DEF) dispensing applications.</li> <li>Swivel seals</th><td>Viton</td></tr><tr><th>DEF dispensing hose designed to convey the high-purity, aqueous urea solution DEF. Temperature Range</th><td>-40°F to +257°F</td></tr><tr><th>Machined from solid brass 90° full-flow NPT swivel inlet for fuel dispensing applications</li> <li>Electroless nickel plated steel swivel on 1"" models</li> <li>Swivel seals</th><td>Nitrile</td></tr></table><h5>Design & Structure</h5> <ul><li>Sturdy single (SH models) or dual (T Models) pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle & overhead positions</li> <li>Each of these reels is built of their standard series with their own unique features & benefits</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned & matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl and zinc plated ratchet</li> <li>Multi-position non-sparking lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold & Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Vehicle Refueling</li> <li>Tank Trucks</li> <li>Fuel/Lube Trucks</li> <li>Fuel Storage & Dispensing Systems</li> <li>DEF Storage & Dispensing Systems</li> <li>Aircraft Refueling</li> <li>Marine/Ship Refueling/Offshore</li></ul> <h5>Specifications</h5><table class=""description-table""><thead><tr><th>REEL</th><th></th><th colspan=""4"">SPECS</th><th rowspan=""3""></th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>SH-N-525-DF-BBX</td><td>57</td><td>Y</td><td>3/4""</td><td>1-1/8""</td><td>25</td><td>300</td><td>9-3/8""</td><td>25-1/2""</td><td>19-1/2""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
