ID,ADDITIONAL_DESCRIPTION
1011859,"<h5>Overview</h5><p>The SDN-C DIN rail power supplies are the next generation of the popular SDN series. These models combine high efficiency and compact size with new visual diagnostic LEDs to offer the most performance available from SolaHD. Essential industrial features such as Sag Immunity, Power Factor Correction, and universal voltage input have been retained in this series. Wide temperature operating range and parallel operation capability make the new SDN-C units suitable to a variety of industrial applications.</p><ul><li>Industrial Machine Control</li><li>Process Control</li><li>Conveying Equipment</li><li>Material Handling</li><li>Vending Machines</li><li>Packaging Equipment</li><li>Amusement Park Equipment</li><li>Semiconductor Fabrication Equipment</li><li>DeviceNet</li><li>Compact Packaging to Save Space on the DIN Rail</li><li>Highly Efficient Switching Technology Saves Energy and Lowers Amount of Heat Generated in Panel</li><li>Visual Diagnostic LEDs for Input and Output Status at a Glance</li><li>High MTBF Means High Reliability and Long Life</li><li>PowerBoost Overload Capability to Start High Inrush Loads</li><li>Active Power Factor Correction</li><li>Patented DIN Rail Mounting Clip</li><li>User Adjustable Output Voltage Accessible Via Front Face</li><li>Parallel Capability Standard</li><li>Large, Rugged, Accessible Screw Terminals</li><li>Industrial Grade Design — –25°C to 60°C Operation without Derating</li><li>Panel Mounting Bracket Available</li><li>Fully Tested and Burned-In at Factory</li><li>Five-Year Limited Warranty</li><li>UL Listed, Ind. Control Equipment, E61379 — UL 508, CSA C22. 2 No. 107. 1</li><li>UL Recognized Component, ITE, E137632 — UL 60950-1/CSA C22. 2 No. 60950-1, 2nd Edition</li><li>CE Low Voltage Directive — IEC/EN60950-1, 2nd Edition</li><li>Sag Immunity: SEMI F47</li><li>RoHS Compliant</li><li>UL Recognized Component, Haz. Loc., E234790 — UL 60079-15/CSA E60079-15</li><li>UL Recognized Component, Haz. Loc., E234790 — Class I, Zone 2, AEx nC IIC, Ex nC IIC</li><li>ATEX Directive — EN60079-0, EN60079-15</li><li>ATEX Directive — II 3 G, Ex nC IIC Gc </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>PFC</td></tr><tr><th>Output</th><td>24VDC@10A</td></tr><tr><th>Power, Output</th><td>240 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr></table>"
1011872,"<h5>Overview</h5><p>The SDN-C DIN rail power supplies are the next generation of the popular SDN series. These models combine high efficiency and compact size with new visual diagnostic LEDs to offer the most performance available from SolaHD. Essential industrial features such as Sag Immunity, Power Factor Correction, and universal voltage input have been retained in this series. Wide temperature operating range and parallel operation capability make the new SDN-C units suitable to a variety of industrial applications.</p><ul><li>Industrial Machine Control</li><li>Process Control</li><li>Conveying Equipment</li><li>Material Handling</li><li>Vending Machines</li><li>Packaging Equipment</li><li>Amusement Park Equipment</li><li>Semiconductor Fabrication Equipment</li><li>DeviceNet</li><li>Compact Packaging to Save Space on the DIN Rail</li><li>Highly Efficient Switching Technology Saves Energy and Lowers Amount of Heat Generated in Panel</li><li>Visual Diagnostic LEDs for Input and Output Status at a Glance</li><li>High MTBF Means High Reliability and Long Life</li><li>PowerBoost Overload Capability to Start High Inrush Loads</li><li>Active Power Factor Correction</li><li>Patented DIN Rail Mounting Clip</li><li>User Adjustable Output Voltage Accessible Via Front Face</li><li>Parallel Capability Standard</li><li>Large, Rugged, Accessible Screw Terminals</li><li>Industrial Grade Design — –25°C to 60°C Operation without Derating</li><li>Panel Mounting Bracket Available</li><li>Fully Tested and Burned-In at Factory</li><li>Five-Year Limited Warranty</li><li>UL Listed, Ind. Control Equipment, E61379 — UL 508, CSA C22. 2 No. 107. 1</li><li>UL Recognized Component, ITE, E137632 — UL 60950-1/CSA C22. 2 No. 60950-1, 2nd Edition</li><li>CE Low Voltage Directive — IEC/EN60950-1, 2nd Edition</li><li>Sag Immunity: SEMI F47</li><li>RoHS Compliant</li><li>UL Recognized Component, Haz. Loc., E234790 — ISA 12. 12. 01, CSA C22. 2 No. 213</li><li>UL Recognized Component, Haz. Loc., E234790 — Class I, Division 2, Groups A, B, C, D </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN-C Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>PFC</td></tr><tr><th>Output</th><td>24VDC@40A</td></tr><tr><th>Power, Output</th><td>960 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>320-540 VAC 3 Phase</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr></table>"
1011876,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>48VDC@5A</td></tr><tr><th>Power, Output</th><td>240 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-132/176-264 VAC</td></tr><tr><th>Voltage, Output</th><td>48 VDC</td></tr></table>"
1011870,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@3. 8A</td></tr><tr><th>Power, Output</th><td>92 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-132/176-264 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr></table>"
1011878,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>12VDC@9A</td></tr><tr><th>Power, Output</th><td>108 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-132/176-264 VAC</td></tr><tr><th>Voltage, Output</th><td>12 VDC</td></tr></table>"
1011863,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>12VDC@16A</td></tr><tr><th>Power, Output</th><td>192 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-132/176-264 VAC</td></tr><tr><th>Voltage, Output</th><td>12 VDC</td></tr></table>"
1011860,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Current, Rating</th><td>5⁄2 A</td></tr><tr><th>Frequency</th><td>47 to 63 Hz</td></tr><tr><th>Height</th><td>4. 88 in. </td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@10A</td></tr><tr><th>Power, Output</th><td>240 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Temperature, Operating, Maximum</th><td>60 °C</td></tr><tr><th>Temperature, Operating, Minimum</th><td>-10 °C</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-132/176-264 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr><tr><th>Voltage, Rating</th><td>115⁄230 VAC</td></tr><tr><th>Width</th><td>3. 26 in. </td></tr></table>"
1011871,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Current, Rating</th><td>3. 0 A (Nom. )</td></tr><tr><th>Frequency</th><td>47 to 63 Hz</td></tr><tr><th>Height</th><td>4. 88 in. </td></tr><tr><th>Mounting Type</th><td>DIN Rail/Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@40A</td></tr><tr><th>Power, Output</th><td>960 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Temperature, Operating, Maximum</th><td>60 °C</td></tr><tr><th>Temperature, Operating, Minimum</th><td>-10 °C</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>340-576 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr><tr><th>Voltage, Rating</th><td>380 to 480 VAC</td></tr><tr><th>Width</th><td>11. 1 in. </td></tr></table>"
1011874,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Current, Rating</th><td>2. 2⁄1 A</td></tr><tr><th>Frequency</th><td>47 to 63 Hz</td></tr><tr><th>Height</th><td>4. 88 in. </td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@5A</td></tr><tr><th>Power, Output</th><td>120 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Temperature, Operating, Maximum</th><td>60 °C</td></tr><tr><th>Temperature, Operating, Minimum</th><td>-10 °C</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-132/176-264 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr><tr><th>Voltage, Rating</th><td>115⁄230 VAC</td></tr><tr><th>Width</th><td>2. 56 in. </td></tr></table>"
1011868,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Current, Rating</th><td>2 A (Nom. )</td></tr><tr><th>Frequency</th><td>47 to 63 Hz</td></tr><tr><th>Height</th><td>4. 88 in. </td></tr><tr><th>Mounting Type</th><td>DIN Rail/Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@30A</td></tr><tr><th>Power, Output</th><td>720 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Temperature, Operating, Maximum</th><td>60 °C</td></tr><tr><th>Temperature, Operating, Minimum</th><td>-10 °C</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>340-576 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr><tr><th>Voltage, Rating</th><td>380 to 480 VAC</td></tr><tr><th>Width</th><td>9. 72 in. </td></tr></table>"
1011866,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Current, Rating</th><td>1. 5 A</td></tr><tr><th>Frequency</th><td>47 to 63 Hz</td></tr><tr><th>Height</th><td>4. 88 in. </td></tr><tr><th>Mounting Type</th><td>DIN Rail/Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@20A</td></tr><tr><th>Power, Output</th><td>480 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Temperature, Operating, Maximum</th><td>60 °C</td></tr><tr><th>Temperature, Operating, Minimum</th><td>-10 °C</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>340-576 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr><tr><th>Voltage, Rating</th><td>340 to 576 VAC⁄450 to 820 VDC</td></tr><tr><th>Width</th><td>5. 9 in. </td></tr></table>"
1011864,"<h5>Overview</h5><p>The SDN DIN Rail power supply products provide industry leading performance. Sag immunity, transient suppression and noise tolerant, the SDN series ensures compatibility in demanding applications. Power factor correction to meet European directive, hazardous location approvals and optional redundant accessories allow the SDN series to be used in a wide variety of applications. Wide operation temperature range, high tolerance to shock and vibration and reliable design make the SDN series the definition of DC power quality.</p><ul><li>Power Factor Correction — Per EN61000-3-2</li><li>Class 1, Zone 2 Hazardous Locations</li><li>Auto Select 115/230 VAC, 50/60 Hz Input</li><li>Highly Efficient — &gt;90% Switching Technology</li><li>DC OK Signal</li><li>Adjustable Output Voltage</li><li>–10 to 60°C Operation without Derating</li><li>Indefinite Short Circuit, Overvoltage and Overtemperature Protection</li><li>Powers High Inrush Loads without Shutdown or Foldback</li><li>Parallel Capability Standard on All Units</li><li>Rugged Metal Case and DIN Connector</li><li>Improved Metal Mounting Clip Withstands Up to 40 G of Shock</li><li>Narrow Width on Rail for Space Critical Applications</li><li>Single-Phase Models Meet SEMI F47 Sag Immunity</li><li>SDN2. 5-24-100P and SDN4-24-100LP Meet NEC Class 2</li><li>Five-Year Warranty</li><li>RoHS Compliant Product Is Available, Contact Your Local Allied Sales Representative </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>SDN Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Current, Rating</th><td>1. 3⁄0. 7 A</td></tr><tr><th>Frequency</th><td>47 to 63 Hz</td></tr><tr><th>Height</th><td>4. 88 in. </td></tr><tr><th>Mounting Type</th><td>DIN Rail</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@2. 5A</td></tr><tr><th>Power, Output</th><td>60 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Parallelable, PFC</td></tr><tr><th>Temperature, Operating, Maximum</th><td>60 °C</td></tr><tr><th>Temperature, Operating, Minimum</th><td>-10 °C</td></tr><tr><th>Type</th><td>Industrial</td></tr><tr><th>Voltage, Input</th><td>85-132/176-264 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr><tr><th>Voltage, Rating</th><td>115⁄230 VAC</td></tr><tr><th>Width</th><td>1. 97 in. </td></tr></table>"
