ID,ADDITIONAL_DESCRIPTION
1848140,"<h5>Description</h5><ul><li>1-100 HP</li> <li> 3600 and 1800 RPM</li> <li> Single voltage, 460 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> C-face - rigid base</li> <li> Full compliance with IEEE-841, version 2009</li> <li> Meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> Parker Hannifan ProTech IP66 labyrinth seals on both drive-end and opposite drive-end bearings</li> <li> CSA Certified for Class I, Division 2, Groups A, B, C, D</li> <li> Inverter duty, 10: 1 CT / 1000: 1 VT</li><li> Inverter shield insulation and inverter grade magnet wire meets or exceeds NEMA MG-1 Part 31 for exceptional corona and transient protection</li> <li> Class B temperature rise</li> <li> IP55 degree of protection</li> <li> NEMA design B torque</li> <li> IEEE-841 motor test report supplied with each motor</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP)</li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>3600</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>215TC</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12</td></tr><tr><th>Fl Eff</th><td>90. 2</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1847927,"<h5>Description</h5><ul><li>1-600 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-449T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>150</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>445T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>163. 8</td></tr><tr><th>Fl Eff</th><td>95. 8</td></tr><tr><th>Weight</th><td>1700</td></tr></table>"
1847971,"<h5>Description</h5><ul><li>1-200 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 575 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-447T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>575</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>10. 2</td></tr><tr><th>Fl Eff</th><td>91. 7</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1847967,"<h5>Description</h5><ul><li>1-200 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 575 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-447T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>5</td></tr><tr><th>Rpm</th><td>1200</td></tr><tr><th>Voltage</th><td>575</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>5. 9</td></tr><tr><th>Fl Eff</th><td>89. 5</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1848061,"<h5>Description</h5><ul><li>1-40 HP</li> <li> 1800 RPM</li> <li> 208-230/460 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> C-face - round body</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (20-40 HP)</li> <li> Suitable for wye-delta start (15-40 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP)</li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>215TC</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12. 8</td></tr><tr><th>Fl Eff</th><td>91. 7</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1848085,"<h5>Description</h5><ul><li>1-250 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> Single voltage, 460 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Full compliance with IEEE-841, version 2009</li> <li> Meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> Parker Hannifan ProTech IP66 labyrinth seals on both drive-end and opposite drive-end bearings</li> <li> CSA Certified for Class I, Division 2, Groups A, B, C, D</li> <li> Inverter duty, 10: 1 CT / 1000: 1 VT</li><li> Inverter shield insulation and inverter grade magnet wire meets or exceeds NEMA MG-1 Part 31 for exceptional corona and transient protection</li> <li> Class B temperature rise</li> <li> IP55 degree of protection</li> <li> NEMA design B torque</li> <li> IEEE-841 motor test report supplied with each motor</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12. 8</td></tr><tr><th>Fl Eff</th><td>91. 7</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1848084,"<h5>Description</h5><ul><li>1-250 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> Single voltage, 460 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Full compliance with IEEE-841, version 2009</li> <li> Meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> Parker Hannifan ProTech IP66 labyrinth seals on both drive-end and opposite drive-end bearings</li> <li> CSA Certified for Class I, Division 2, Groups A, B, C, D</li> <li> Inverter duty, 10: 1 CT / 1000: 1 VT</li><li> Inverter shield insulation and inverter grade magnet wire meets or exceeds NEMA MG-1 Part 31 for exceptional corona and transient protection</li> <li> Class B temperature rise</li> <li> IP55 degree of protection</li> <li> NEMA design B torque</li> <li> IEEE-841 motor test report supplied with each motor</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>3600</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12</td></tr><tr><th>Fl Eff</th><td>90. 2</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1847885,"<h5>Description</h5><ul><li>1-600 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-449T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12. 8</td></tr><tr><th>Fl Eff</th><td>91. 7</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1848007,"<h5>Description</h5><ul><li>1-200 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-200 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> C-face - rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-200 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324TC-449TC)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>215TC</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12. 8</td></tr><tr><th>Fl Eff</th><td>91. 7</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1848006,"<h5>Description</h5><ul><li>1-200 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-200 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> C-face - rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-200 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324TC-449TC)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>3600</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>215TC</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12</td></tr><tr><th>Fl Eff</th><td>90. 2</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1847884,"<h5>Description</h5><ul><li>1-600 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-449T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>3600</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>12</td></tr><tr><th>Fl Eff</th><td>90. 2</td></tr><tr><th>Weight</th><td>165</td></tr></table>"
1847926,"<h5>Description</h5><ul><li>1-600 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-449T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>150</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>445T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>163. 8</td></tr><tr><th>Fl Eff</th><td>95. 8</td></tr><tr><th>Weight</th><td>1700</td></tr></table>"
1847924,"<h5>Description</h5><ul><li>1-600 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-449T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>125</td></tr><tr><th>Rpm</th><td>1200</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>445T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>147. 7</td></tr><tr><th>Fl Eff</th><td>95</td></tr><tr><th>Weight</th><td>1700</td></tr></table>"
1847989,"<h5>Description</h5><ul><li>1-200 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 575 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-447T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>150</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>575</td></tr><tr><th>Frame</th><td>445T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>131</td></tr><tr><th>Fl Eff</th><td>95. 8</td></tr><tr><th>Weight</th><td>1700</td></tr></table>"
1848118,"<h5>Description</h5><ul><li>1-250 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> Single voltage, 460 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Full compliance with IEEE-841, version 2009</li> <li> Meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> Parker Hannifan ProTech IP66 labyrinth seals on both drive-end and opposite drive-end bearings</li> <li> CSA Certified for Class I, Division 2, Groups A, B, C, D</li> <li> Inverter duty, 10: 1 CT / 1000: 1 VT</li><li> Inverter shield insulation and inverter grade magnet wire meets or exceeds NEMA MG-1 Part 31 for exceptional corona and transient protection</li> <li> Class B temperature rise</li> <li> IP55 degree of protection</li> <li> NEMA design B torque</li> <li> IEEE-841 motor test report supplied with each motor</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>125</td></tr><tr><th>Rpm</th><td>1200</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>445T</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>147. 7</td></tr><tr><th>Fl Eff</th><td>95</td></tr><tr><th>Weight</th><td>1700</td></tr></table>"
1847925,"<h5>Description</h5><ul><li>1-600 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage (1-125 HP)</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Inverter ready, 10: 1 CT / 20: 1 VT</li><li> Double drilled feet to accommodate mounting flexibility (324T-449T)</li> <li> F2 field mountable</li> <li> Class I, Division 2, Groups A, B, C, D</li> <li> CC # 038A</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>150</td></tr><tr><th>Rpm</th><td>3600</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>445TS</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>161. 5</td></tr><tr><th>Fl Eff</th><td>95</td></tr><tr><th>Weight</th><td>1770</td></tr></table>"
1848119,"<h5>Description</h5><ul><li>1-250 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> Single voltage, 460 volt</li> <li> TEFC enclosure</li> <li> Dual rated service factor 1. 15 for 40°C / 1. 0 for 65°C</li> <li> Class F insulation with Class N varnish</li> <li> Rigid base</li> <li> Full compliance with IEEE-841, version 2009</li> <li> Meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> Parker Hannifan ProTech IP66 labyrinth seals on both drive-end and opposite drive-end bearings</li> <li> CSA Certified for Class I, Division 2, Groups A, B, C, D</li> <li> Inverter duty, 10: 1 CT / 1000: 1 VT</li><li> Inverter shield insulation and inverter grade magnet wire meets or exceeds NEMA MG-1 Part 31 for exceptional corona and transient protection</li> <li> Class B temperature rise</li> <li> IP55 degree of protection</li> <li> NEMA design B torque</li> <li> IEEE-841 motor test report supplied with each motor</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>150</td></tr><tr><th>Rpm</th><td>3600</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Frame</th><td>445TS</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Fl Amps</th><td>161. 5</td></tr><tr><th>Fl Eff</th><td>95</td></tr><tr><th>Weight</th><td>1770</td></tr></table>"
1848175,"<h5>Description</h5><ul><li>1-250 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEXP enclosure</li> <li> 1. 15 service factor</li> <li> Class F insulation with Class N varnish</li> <li> Class B temperature rise</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Unique multiple rating system for 40°C and 55°C ambient <ul><li> 143T-215T: T2C at 40°C, T2B at 55°C, T4 when thermostat is connected</li><li>254T-286T: T2D at 40°C, T2C at 55°C, T4 when thermostat is connected</li><li>324T-444T: T3 at 40°C, T2D at 55°C, T4 when thermostat is connected</li><li>445T-449T: T3 at 40°C, T2D at 55°C, T4 when thermostat is connected and 1. 0 SF</li> <li> Class I, Division 1, Groups C &amp; D, UL Certification</li> <li> CC # 038A</li> <li> CSA Energy Certified</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>1800</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEXP</td></tr><tr><th>Fl Amps</th><td>12. 8</td></tr><tr><th>Fl Eff</th><td>91. 7</td></tr><tr><th>Weight</th><td>180</td></tr></table>"
1848174,"<h5>Description</h5><ul><li>1-250 HP</li> <li> 3600, 1800 and 1200 RPM</li> <li> 208-230/460 volt (1-125 HP)</li> <li> 460 volt (150-250 HP)</li> <li> TEXP enclosure</li> <li> 1. 15 service factor</li> <li> Class F insulation with Class N varnish</li> <li> Class B temperature rise</li> <li> Rigid base</li> <li> Premium Efficiency, meets or exceeds EISA 2007 requirements defined in NEMA MG-1 table 12-12</li> <li> 5-year warranty</li> <li> NEMA Design B</li> <li> Cast iron frame and conduit box</li> <li> Suitable for part winding start on low voltage</li> <li> Suitable for wye-delta start (15-250 HP)</li> <li> Unique multiple rating system for 40°C and 55°C ambient <ul><li> 143T-215T: T2C at 40°C, T2B at 55°C, T4 when thermostat is connected</li><li>254T-286T: T2D at 40°C, T2C at 55°C, T4 when thermostat is connected</li><li>324T-444T: T3 at 40°C, T2D at 55°C, T4 when thermostat is connected</li><li>445T-449T: T3 at 40°C, T2D at 55°C, T4 when thermostat is connected and 1. 0 SF</li> <li> Class I, Division 1, Groups C &amp; D, UL Certification</li> <li> CC # 038A</li> <li> CSA Energy Certified</li> <li> Suitable for 50 hz operation with 1. 0 service factor (1-150 HP) <ul><li> Please consult WorldWide Electric for 200 HP and above</li></ul></li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Hp</th><td>10</td></tr><tr><th>Rpm</th><td>3600</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Frame</th><td>215T</td></tr><tr><th>Enclosure</th><td>TEXP</td></tr><tr><th>Fl Amps</th><td>12</td></tr><tr><th>Fl Eff</th><td>90. 2</td></tr><tr><th>Weight</th><td>180</td></tr></table>"
