ID,ADDITIONAL_DESCRIPTION
2517109,"<p>Coxreels P-W and SHW Series spring driven ""Welding"" hose reels are the ideal solution for managing bulky twin line welding hose. The P-W Series, like the P Series, is more compact in size and shares the reputation for long lasting performance. The SHW Series has a larger chassis and frame to accommodate longer lengths of welding hose and Coxreels' original Super Hub dual axle support system for increased stability during operation, less vibration and greater structural integrity. </p> <h5>Swivel</h5><ul><li>External fluid path with 90° full-flow dual ported brass swivel offering both connections from the same side of the reel</li> <li>Swivel lock bracket ensures maximum safety</li> <li>Swivel Seals: VITON</li></ul><h5>Design &amp; Structure</h5> <ul><li>Designed for Oxy-Acetylene or ""T"" grade welding hose</li> <li>Single pedestal reel with space saving design facilitates workplace organization</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li> <li>Coxreels' exclusive Super Hub dual axle support system on models with size index #2 &amp; #3</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position non-sparking lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Manufacturing Plant</li> <li>Maintenance, Repair &amp; Operations</li> <li>Welding/Service Trucks</li> <li>Welding Shops</li> <li>Garage Settings</li> <li>Automotive &amp; Fleet Maintenance</li> <li>Pipelines</li> <li>Mining, Construction &amp; Railroad Operations</li></ul> "
2517098,"<p>Coxreels P-W and SHW Series spring driven ""Welding"" hose reels are the ideal solution for managing bulky twin line welding hose. The P-W Series, like the P Series, is more compact in size and shares the reputation for long lasting performance. The SHW Series has a larger chassis and frame to accommodate longer lengths of welding hose and Coxreels' original Super Hub dual axle support system for increased stability during operation, less vibration and greater structural integrity. </p> <h5>Swivel</h5><ul><li>External fluid path with 90° full-flow dual ported brass swivel offering both connections from the same side of the reel</li> <li>Swivel lock bracket ensures maximum safety</li> <li>Swivel Seals: VITON</li></ul><h5>Design &amp; Structure</h5> <ul><li>Designed for Oxy-Acetylene or ""T"" grade welding hose</li> <li>Single pedestal reel with space saving design facilitates workplace organization</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li> <li>Coxreels' exclusive Super Hub dual axle support system on models with size index #2 &amp; #3</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position non-sparking lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Manufacturing Plant</li> <li>Maintenance, Repair &amp; Operations</li> <li>Welding/Service Trucks</li> <li>Welding Shops</li> <li>Garage Settings</li> <li>Automotive &amp; Fleet Maintenance</li> <li>Pipelines</li> <li>Mining, Construction &amp; Railroad Operations</li></ul> "
2517376,"<p>Coxreels SS Series ""Stainless Steel"" spring driven hose reels have similar features to their related series, but are constructed of high quality electro-polished stainless steel with stainless steel fluid paths. They offer clean, non-corrosive performance in applications that require it, such as food and chemical processing, marinas, and anywhere that rust, corrosion and contamination thrive. </p> <h5>Swivel</h5><ul><li>Non-corrosive external fluid path with machined from high quality stainless steel 90° full-flow NPT swivel inlet</li> <li>Swivel Seals: NITRILE Non-Toxic Food Grade Grease</li></ul><h5>Design &amp; Structure</h5> <ul><li>Electro-polished stainless steel finish</li> <li>Each of these reels is built of their standard series with their own unique features &amp; benefits</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl and zinc plated ratchet</li> <li>Multi-position non-sparking lock ratchet mechanism secures cable at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Corrosive Environments</li> <li>Hygienic Environments</li> <li>Medical Services</li> <li>Marine/Docks/Offshore</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Pulp &amp; Paper Plants</li> <li>Food &amp; Chemical Processing Plants</li> <li>Bottling Plants</li> <li>Dairies</li> <li>Meat Packing</li> <li>Grocery Stores</li> <li>Restaurants &amp; Commercial Kitchens</li> <li>Water Treatment &amp; Supply</li> <li>Petrochemical</li> <li>Food Grade Washdown</li></ul> "
2517363,"<p>Coxreels SS Series ""Stainless Steel"" spring driven hose reels have similar features to their related series, but are constructed of high quality electro-polished stainless steel with stainless steel fluid paths. They offer clean, non-corrosive performance in applications that require it, such as food and chemical processing, marinas, and anywhere that rust, corrosion and contamination thrive. </p> <h5>Swivel</h5><ul><li>Non-corrosive external fluid path with machined from high quality stainless steel 90° full-flow NPT swivel inlet</li> <li>Swivel Seals: NITRILE Non-Toxic Food Grade Grease</li></ul><h5>Design &amp; Structure</h5> <ul><li>Electro-polished stainless steel finish</li> <li>Each of these reels is built of their standard series with their own unique features &amp; benefits</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl and zinc plated ratchet</li> <li>Multi-position non-sparking lock ratchet mechanism secures cable at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Corrosive Environments</li> <li>Hygienic Environments</li> <li>Medical Services</li> <li>Marine/Docks/Offshore</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Pulp &amp; Paper Plants</li> <li>Food &amp; Chemical Processing Plants</li> <li>Bottling Plants</li> <li>Dairies</li> <li>Meat Packing</li> <li>Grocery Stores</li> <li>Restaurants &amp; Commercial Kitchens</li> <li>Water Treatment &amp; Supply</li> <li>Petrochemical</li> <li>Food Grade Washdown</li></ul> "
2517232,"<p>Coxreels DEF Series are equipped with a stainless steel external full-flow swivel and chemical resistant Viton seals to provide a safe, reliable Diesel Exhaust Fluid (DEF) dispensing solution. The swivel is easy to access for simple seal maintenance and fast DEF dispenser hose installation. Coxreels professional DEF reeling systems are available in heavy-duty single pedestal (SH Series) or supreme-duty dual pedestal (T Series) configurations. Both versatile designs are outfitted with Coxreels' original Super Hub dual axle support systems to increase stability and reduce vibration during operation, making these reels the perfect DEF handling solutions for either stationary or rugged mobile applications. <br><br> Coxreels Fuel Dispensing Reels are designed to handle various non-aromatic fuel applications including diesel, kerosene, fuel oil and heating oil. Coxreels professional fuel dispensing reels are available in heavy-duty single pedestal (SH Series), supreme-duty dual pedestal (T Series) or box-style frame (SP Series) configurations. These fuel reels are an essential component found in utility, ground support, and bulk liquid handling transport services mounted on fuel storage &amp; dispensing systems, fuel/lube trucks, aircraft refuelers, and tank trucks. The convenient uncoiling systems with the added hose control allow the operator to efficiently handle fuel transfers. </p> <h5>Swivel</h5><ul><li>Non-corrosive stainless steel 90° NPT swivel for Diesel Exhaust Fluid (DEF) dispensing applications. </li> <li>Swivel seals</th><td>Viton</td></tr><tr><th>DEF dispensing hose designed to convey the high-purity, aqueous urea solution DEF. Temperature Range</th><td>-40°F to +257°F</td></tr><tr><th>Machined from solid brass 90° full-flow NPT swivel inlet for fuel dispensing applications</li> <li>Electroless nickel plated steel swivel on 1"" models</li> <li>Swivel seals</th><td>Nitrile</td></tr><tr><th>Fuel dispensing hose designed to convey non-aromatic fuels including diesel, kerosene, fuel oil &amp; heating oil. Temperature Range</th><td>-20°F to +190°F</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single (SH models) or dual (T Models) pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Each of these reels is built of their standard series with their own unique features &amp; benefits</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl and zinc plated ratchet</li> <li>Multi-position non-sparking lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Vehicle Refueling</li> <li>Tank Trucks</li> <li>Fuel/Lube Trucks</li> <li>Fuel Storage &amp; Dispensing Systems</li> <li>DEF Storage &amp; Dispensing Systems</li> <li>Aircraft Refueling</li> <li>Marine/Ship Refueling/Offshore</li></ul> "
2516569,"<p>Coxreels P Series ""Performance"" spring driven hose reels have a long history of dependability and trouble free performance. Their compact space-saving size and heavy duty construction make them highly versatile and virtually indestructible. Time-tested proven components, superior design and craftsmanship have contributed to its worldwide reputation as the most trusted hose reel. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel with space saving design facilitates workplace organization</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned and matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl and zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> "
2516560,"<p>Coxreels P Series ""Performance"" spring driven hose reels have a long history of dependability and trouble free performance. Their compact space-saving size and heavy duty construction make them highly versatile and virtually indestructible. Time-tested proven components, superior design and craftsmanship have contributed to its worldwide reputation as the most trusted hose reel. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel with space saving design facilitates workplace organization</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned and matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl and zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> "
2516874,"<p>Coxreels S Series "" Side Mount"" spring driven hose reels for cabinet mount are compact, versatile and unique in the way they mount and operate. They feature a simple two-bolt mounting pattern for easy installation and detachment for multiple workstation applications. S Series is available for air/water, oil, grease, oxy-acetylene and T Grade gas welding hose. The 360° hose direction allows the user to operate the reel in any direction the job demands. Common applications include service units, tool benches, tool boxes, vertical walls and beams, vehicle lift systems, machine tools, service vehicles or any flat vertical surface. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Side mount design for vertical flat surface, cabinet or enclosed space mounts</li> <li>2-bolt mounting pattern easily mounts &amp; detaches for temporary or permanent installation</li> <li>Solid one piece, heavy gauge 1/4"" steel arm base for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li> <li>Hose control bar prevents hose from slipping off the discs</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length. </li> <li>Non-locking, less ratchet option available (add suffix –BXC)</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>Welding Shops</li> <li>General Industrial</li> <li>Cabinet Mount</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Construction Sites</li></ul> "
2516667,"<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> "
2517287,"<p>Coxreels E Series ""Expandable"" multiple bank system is the pinnacle in professional appearance and organization. The cabinets are interlocking and expandable to any number of spring driven reel assemblies required. Designed for easy installation, maintenance and servicing the E Series system is truly the professional's choice for multimedia delivery in one custom package. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Designed for expandable metal cabinets &amp; multiple reel bank systems</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Cabinet Mount</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; operations</li> <li>Automotive Dealerships</li> <li>Quick Lube Service Centers</li></ul> "
2517279,"<p>Coxreels E Series ""Expandable"" multiple bank system is the pinnacle in professional appearance and organization. The cabinets are interlocking and expandable to any number of spring driven reel assemblies required. Designed for easy installation, maintenance and servicing the E Series system is truly the professional's choice for multimedia delivery in one custom package. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Designed for expandable metal cabinets &amp; multiple reel bank systems</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Cabinet Mount</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; operations</li> <li>Automotive Dealerships</li> <li>Quick Lube Service Centers</li></ul> "
2516823,"<p>Coxreels EN Series ""Enclosed"" spring driven hose reels are protected by a powder coated steel casing that shields out the elements to protect and extend the life of the reel, the hose and the components inside. It adds a neat, tidy, aesthetic appearance to work environments that demand a clean and professional look. The 3 piece casing is easy to assemble and disassemble for simple installation and maintenance. </p> <h5>Swivel</h5><ul><li>Machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Sturdy enclosed reel for aesthetic purposes &amp; greater hose protection</li> <li>Models with size index #2 feature Coxreels' exclusive Super Hub dual axle support system</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li> <li>Heavy gauge steel 3-piece casing with adjustable hose roller guide</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Restaurants &amp; Commercial Kitchens</li> <li>Grocery Stores</li> <li>Food &amp; Chemical Plants</li></ul> "
2517277,"<p>Coxreels E Series ""Expandable"" multiple bank system is the pinnacle in professional appearance and organization. The cabinets are interlocking and expandable to any number of spring driven reel assemblies required. Designed for easy installation, maintenance and servicing the E Series system is truly the professional's choice for multimedia delivery in one custom package. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Designed for expandable metal cabinets &amp; multiple reel bank systems</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Cabinet Mount</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; operations</li> <li>Automotive Dealerships</li> <li>Quick Lube Service Centers</li></ul> "
2517291,"<p>Coxreels E Series ""Expandable"" multiple bank system is the pinnacle in professional appearance and organization. The cabinets are interlocking and expandable to any number of spring driven reel assemblies required. Designed for easy installation, maintenance and servicing the E Series system is truly the professional's choice for multimedia delivery in one custom package. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Designed for expandable metal cabinets &amp; multiple reel bank systems</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Cabinet Mount</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; operations</li> <li>Automotive Dealerships</li> <li>Quick Lube Service Centers</li></ul> "
2517283,"<p>Coxreels E Series ""Expandable"" multiple bank system is the pinnacle in professional appearance and organization. The cabinets are interlocking and expandable to any number of spring driven reel assemblies required. Designed for easy installation, maintenance and servicing the E Series system is truly the professional's choice for multimedia delivery in one custom package. </p> <h5>Swivel</h5><ul><li>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals: NITRILE</li></ul><h5>Design &amp; Structure</h5> <ul><li>Designed for expandable metal cabinets &amp; multiple reel bank systems</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U. S. A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Cabinet Mount</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; operations</li> <li>Automotive Dealerships</li> <li>Quick Lube Service Centers</li></ul> "
