"ID","ADDITIONAL_DESCRIPTION"
"773600","<h5>Medium Duty Spring Retractable Reel</h5> Reelcraft's Series RT is an economical choice for a medium duty, lighter-weight, spring retractable hose reel for applications that are less demanding, yet require a product that can withstand industrial and commercial use. The industrial-grade drive spring is protected from the environment in a polypropylene spool for longer service life. Guide arm adjusts to seven positions. <ul><li>Reinforced Steel - The steel guide arm and base are stamped with ribs and gussets to insure maximum strength and lightest possible weight. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor eliminates reverse spring winding, and torsions latch spring is virtually unbreakable. High quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quality Finish and Corrosions Resistant - Individually powder coated components along with the composite spool offers the maximum protection from premature corrosion. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>RT605-OHP</td></tr><tr><th>Series</th><td>RT</td></tr><tr><th>Weight (lbs)</th><td>25</td></tr><tr><th>Hose I. D. (in)</th><td>3/8""</td></tr><tr><th>Hose O. D. (in)</th><td>. 600</td></tr><tr><th>Hose Length (ft)</th><td>50</td></tr><tr><th>Pressure (psi)</th><td>5000</td></tr><tr><th>Outlet (in)</th><td></td></tr><tr><th>Inlet (in)</th><td>1/2 (F)NPTF</td></tr><tr><th>Hose Included</th><td>no</td></tr><tr><th>Max Temperature (°F)</th><td>150</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>17. 875""</td></tr><tr><th>B</th><td>16. 5""</td></tr><tr><th>C</th><td>6""</td></tr><tr><th>D</th><td>2. 25""</td></tr><tr><th>E</th><td>7. 75""</td></tr></table>"
"773601","<h5>Medium Duty Spring Retractable Reel</h5> Reelcraft's Series RT is an economical choice for a medium duty, lighter-weight, spring retractable hose reel for applications that are less demanding, yet require a product that can withstand industrial and commercial use. The industrial-grade drive spring is protected from the environment in a polypropylene spool for longer service life. Guide arm adjusts to seven positions. <ul><li>Reinforced Steel - The steel guide arm and base are stamped with ribs and gussets to insure maximum strength and lightest possible weight. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor eliminates reverse spring winding, and torsions latch spring is virtually unbreakable. High quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quality Finish and Corrosions Resistant - Individually powder coated components along with the composite spool offers the maximum protection from premature corrosion. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>RT625-OHP</td></tr><tr><th>Series</th><td>RT</td></tr><tr><th>Weight (lbs)</th><td>30</td></tr><tr><th>Hose I. D. (in)</th><td>3/8""</td></tr><tr><th>Hose O. D. (in)</th><td>. 600</td></tr><tr><th>Hose Length (ft)</th><td>25</td></tr><tr><th>Pressure (psi)</th><td>4800</td></tr><tr><th>Outlet (in)</th><td>3/8 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>1/2 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>150</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>17. 875""</td></tr><tr><th>B</th><td>16. 5""</td></tr><tr><th>C</th><td>6""</td></tr><tr><th>D</th><td>2. 25""</td></tr><tr><th>E</th><td>5. 75""</td></tr></table>"
"2208025","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5000 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>5400 OMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>23</td></tr><tr><th>Hose I. D. (in)</th><td>1/4""</td></tr><tr><th>Hose O. D. (in)</th><td>. 530</td></tr><tr><th>Hose Length (ft)</th><td>35</td></tr><tr><th>Pressure (psi)</th><td>3000</td></tr><tr><th>Outlet (in)</th><td></td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>no</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>14. 375""</td></tr><tr><th>B</th><td>14""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>6. 125""</td></tr></table>"
"2208116","<h5>Heavy Duty Dual Pedestal Hose Reel</h5> Reelcraft’s Series 80000 and D80000 spring retractable reels incorporate the most current design and manufacturing techniques to guarantee long life and trouble-free performance. All-steel construction and a baked-on powder coat finish combine to produce a rugged, corrosion-resistant product suitable for a wide variety of heavy duty applications. Series D80000 reels are also supplied with Reelcraft’s ball-bearing style swivel. <ul><li>Reinforced Steel - The steel guide arm and dual pedestal base are stamped with ribs and gussets and robotically welded to insure maximum strength and lightest possible weight. The unitized cast fluid path and ratchet reduce wearable parts and ease of assembly. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. </li> <li>Long Life Drive Spring - The unitized cast aluminum fluid path with built in declutching arbor virtually eliminates possibility of leakage and spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quality Finish and Corrosions Resistant - Individually powder coated components offer the maximum protection from premature corrosion. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>83050 OMP</td></tr><tr><th>Series</th><td>80000</td></tr><tr><th>Weight (lbs)</th><td>98</td></tr><tr><th>Hose I. D. (in)</th><td>3/4""</td></tr><tr><th>Hose O. D. (in)</th><td>1. 188</td></tr><tr><th>Hose Length (ft)</th><td>50</td></tr><tr><th>Pressure (psi)</th><td>1250</td></tr><tr><th>Outlet (in)</th><td>3/4 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/4 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>25. 375""</td></tr><tr><th>B</th><td>24""</td></tr><tr><th>C</th><td>8. 125""</td></tr><tr><th>D</th><td>10. 5""</td></tr><tr><th>E</th><td>10""</td></tr><tr><th>F</th><td>6""</td></tr></table>"
"2208027","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5000 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>5435 OMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>31</td></tr><tr><th>Hose I. D. (in)</th><td>1/4""</td></tr><tr><th>Hose O. D. (in)</th><td>. 530</td></tr><tr><th>Hose Length (ft)</th><td>35</td></tr><tr><th>Pressure (psi)</th><td>2750</td></tr><tr><th>Outlet (in)</th><td>1/4 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>14. 375""</td></tr><tr><th>B</th><td>14""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>6. 125""</td></tr></table>"
"2208044","<h5>Premium Duty Enclosed Hose Reel</h5> Series 5000 enclosed reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>5600 EMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>34</td></tr><tr><th>Hose I. D. (in)</th><td>3/8""</td></tr><tr><th>Hose O. D. (in)</th><td>. 690</td></tr><tr><th>Hose Length (ft)</th><td>30</td></tr><tr><th>Pressure (psi)</th><td>3000</td></tr><tr><th>Outlet (in)</th><td></td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>no</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>15""</td></tr><tr><th>B</th><td>16. 25""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>7""</td></tr></table>"
"2208031","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5000 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>5600 OMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>24</td></tr><tr><th>Hose I. D. (in)</th><td>3/8""</td></tr><tr><th>Hose O. D. (in)</th><td>. 690</td></tr><tr><th>Hose Length (ft)</th><td>30</td></tr><tr><th>Pressure (psi)</th><td>3000</td></tr><tr><th>Outlet (in)</th><td></td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>no</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>14. 375""</td></tr><tr><th>B</th><td>14""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>6. 125""</td></tr></table>"
"2208046","<h5>Premium Duty Enclosed Hose Reel</h5> Series 5000 enclosed reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>5630 EMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>39</td></tr><tr><th>Hose I. D. (in)</th><td>3/8""</td></tr><tr><th>Hose O. D. (in)</th><td>. 690</td></tr><tr><th>Hose Length (ft)</th><td>30</td></tr><tr><th>Pressure (psi)</th><td>2600</td></tr><tr><th>Outlet (in)</th><td>3/8 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>15""</td></tr><tr><th>B</th><td>16. 25""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>7""</td></tr></table>"
"2208051","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5000 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>A5825 EMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>42</td></tr><tr><th>Hose I. D. (in)</th><td>1/2""</td></tr><tr><th>Hose O. D. (in)</th><td>. 820</td></tr><tr><th>Hose Length (ft)</th><td>25</td></tr><tr><th>Pressure (psi)</th><td>3250</td></tr><tr><th>Outlet (in)</th><td>1/2 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>15""</td></tr><tr><th>B</th><td>16. 25""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>7""</td></tr></table>"
"2208231","<h5>Medium Duty Hand Crank Reel</h5> Reelcraft’s Series H hose reel is an economical reel designed for medium duty applications requiring long lengths of hose. It is equally suited for plant or field use such as turf care, pest control, steam cleaning and more. Shipped completely assembled, ready to install. <ul><li>Quality Finish and Corrosions Resistant - Individually powder coated components offer the maximum protection from premature corrosion. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. </li> <li>Easy to add tension - The T-handle tensioning device allows proper tension to be applied to the spool to eliminate the free spooling of the reel. </li> <li>Convenient adjustment of hand crank handle - the handle can easily be rotated out of the way by loosening the set screw. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>H18000 M</td></tr><tr><th>Series</th><td>H</td></tr><tr><th>Weight (lbs)</th><td>34</td></tr><tr><th>Hose I. D. (in)</th><td>1/2""</td></tr><tr><th>Hose O. D. (in)</th><td>. 850</td></tr><tr><th>Hose Length (ft)</th><td>200</td></tr><tr><th>Pressure (psi)</th><td>3000</td></tr><tr><th>Outlet (in)</th><td>1/2 (F)NPTF</td></tr><tr><th>Inlet (in)</th><td>1/2 (F)NPTF</td></tr><tr><th>Hose Included</th><td>no</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td>CA</td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>19""</td></tr><tr><th>B</th><td>20""</td></tr><tr><th>C</th><td>15""</td></tr><tr><th>D</th><td>10""</td></tr><tr><th>E</th><td>12. 5""</td></tr><tr><th>F</th><td>5. 75""</td></tr><tr><th>G</th><td>17. 75""</td></tr></table>"
"2208038","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5000 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>A5825 OMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>34</td></tr><tr><th>Hose I. D. (in)</th><td>1/2""</td></tr><tr><th>Hose O. D. (in)</th><td>. 820</td></tr><tr><th>Hose Length (ft)</th><td>25</td></tr><tr><th>Pressure (psi)</th><td>3250</td></tr><tr><th>Outlet (in)</th><td>1/2 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>14. 375""</td></tr><tr><th>B</th><td>14""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>6. 125""</td></tr></table>"
"2208060","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5005 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quite Speed Latch - The latch cam is designed for reliable quiet operation. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>A5835 OMP</td></tr><tr><th>Series</th><td>5005</td></tr><tr><th>Weight (lbs)</th><td>42</td></tr><tr><th>Hose I. D. (in)</th><td>1/2""</td></tr><tr><th>Hose O. D. (in)</th><td>. 750</td></tr><tr><th>Hose Length (ft)</th><td>35</td></tr><tr><th>Pressure (psi)</th><td>3250</td></tr><tr><th>Outlet (in)</th><td>1/2 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>17. 625""</td></tr><tr><th>B</th><td>16. 5""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>5. 875""</td></tr></table>"
"2207972","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5000 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. The Series B5000 reels include the ratchet latch design. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Ratchet Latch Design - The latch pawl is mounted on guide arm to prevent lock out at full extension. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>B5435 OMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>31</td></tr><tr><th>Hose I. D. (in)</th><td>1/4""</td></tr><tr><th>Hose O. D. (in)</th><td>. 530</td></tr><tr><th>Hose Length (ft)</th><td>35</td></tr><tr><th>Pressure (psi)</th><td>2750</td></tr><tr><th>Outlet (in)</th><td>1/4 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>14. 375""</td></tr><tr><th>B</th><td>14""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>6. 125""</td></tr></table>"
"2207975","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5000 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. The Series B5000 reels include the ratchet latch design. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Ratchet Latch Design - The latch pawl is mounted on guide arm to prevent lock out at full extension. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>B5630 OMP</td></tr><tr><th>Series</th><td>5000</td></tr><tr><th>Weight (lbs)</th><td>31</td></tr><tr><th>Hose I. D. (in)</th><td>3/8""</td></tr><tr><th>Hose O. D. (in)</th><td>. 690</td></tr><tr><th>Hose Length (ft)</th><td>30</td></tr><tr><th>Pressure (psi)</th><td>2600</td></tr><tr><th>Outlet (in)</th><td>3/8 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>14. 375""</td></tr><tr><th>B</th><td>14""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>6. 125""</td></tr></table>"
"2207981","<h5>Premium Duty Spring Retractable Hose Reel</h5> Series 5005 reels are durable and compact for a wide range of applications with critical space requirements. A full flow shaft and swivel assures maximum product delivery. The Series B5005 reels include the ratchet latch design. <ul><li>Reinforced Steel - The robotically welded steel base offers maximum strength and consistent quality. All steel components are powder coated for maximum corrosion resistance. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Ratchet Latch Design - The latch pawl is mounted on guide arm to prevent lock out at full extension. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>B5835 OMP</td></tr><tr><th>Series</th><td>5005</td></tr><tr><th>Weight (lbs)</th><td>42</td></tr><tr><th>Hose I. D. (in)</th><td>1/2""</td></tr><tr><th>Hose O. D. (in)</th><td>. 750</td></tr><tr><th>Hose Length (ft)</th><td>35</td></tr><tr><th>Pressure (psi)</th><td>3250</td></tr><tr><th>Outlet (in)</th><td>1/2 (M)NPTF</td></tr><tr><th>Inlet (in)</th><td>3/8 (F)NPTF</td></tr><tr><th>Hose Included</th><td>yes</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>17. 625""</td></tr><tr><th>B</th><td>16. 5""</td></tr><tr><th>C</th><td>9. 75""</td></tr><tr><th>D</th><td>2. 5""</td></tr><tr><th>E</th><td>5. 875""</td></tr></table>"
"2208147","<h5>Ultimate Duty Spring Retractable Reel</h5> The ultra duty aluminum cast base and arm of the Series D8000 and E8000 offers the highest rigidity among this class of hose reels. The guide arm is field-adjustable for floor, wall, ceiling, pit and truck mounting. The durable baked-on, powder-coat finish provides a high quality ultra-violet radiation (sunlight), weather and chip-resistant finish. *Series E8000 reels are for lubrication trucks. * <ul><li>Heavy Duty Cast Base and Guide Arm - The high tensile strength guide arm and base offers the ultimate resistance to shock and vibration insuring maximum strength and lightest possible weight. </li> <li>Full Flow Stress Free Swivel design - The full flow swivel combines the highest grade seal design and materials with bearing areas to insure maximum service life. The hose is plumbed into the base to eliminate the risk of undue stress on the swivel. </li> <li>Long Life Drive Spring - Declutching arbor virtually eliminates possibility of spring damage due to reverse winding. Only the highest quality spring steel is used and conditioned to insure there are no imperfections offering maximum service life. </li> <li>Quality Finish and Corrosions Resistant - Individually powder coated components offer the maximum protection from premature corrosion. </li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>D8600 OMP</td></tr><tr><th>Series</th><td>8000</td></tr><tr><th>Weight (lbs)</th><td>43</td></tr><tr><th>Hose I. D. (in)</th><td>3/8""</td></tr><tr><th>Hose O. D. (in)</th><td>. 690</td></tr><tr><th>Hose Length (ft)</th><td>50</td></tr><tr><th>Pressure (psi)</th><td>3000</td></tr><tr><th>Outlet (in)</th><td></td></tr><tr><th>Inlet (in)</th><td>1/2 (F)NPTF</td></tr><tr><th>Hose Included</th><td>no</td></tr><tr><th>Max Temperature (°F)</th><td>210</td></tr><tr><th>Warehouse</th><td></td></tr></table><h5>Dimensions</h5><table class=""description-table""><tr><th>A</th><td>21. 125""</td></tr><tr><th>B</th><td>19""</td></tr><tr><th>C</th><td>7. 875""</td></tr><tr><th>D</th><td>3. 75""</td></tr><tr><th>E</th><td>9. 25""</td></tr></table>"
