"ID","ADDITIONAL_DESCRIPTION"
"2489937","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-112-S</td><td>3. 500</td><td>2. 000</td><td>2. 750</td><td>1. 375</td><td>1 3/8-12</td><td>1/ 4</td><td>1. 375</td><td>1. 812</td><td>0. 060</td><td>1 59/64</td><td>1. 815</td><td>4, 200</td><td>31, 625</td><td>22, 800</td></tr></table>"
"2489982","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-56-S</td><td>1. 750</td><td>1. 000</td><td>1. 750</td><td>0. 875</td><td>3/4-16</td><td>3/16</td><td>0. 875</td><td>1. 000</td><td>0. 030</td><td>1 3/64</td><td>1. 003</td><td>1, 250</td><td>7, 920</td><td>6, 385</td></tr></table>"
"2489985","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-60-S</td><td>1. 875</td><td>1. 000</td><td>1. 750</td><td>0. 875</td><td>3/4-16</td><td>3/16</td><td>0. 875</td><td>1. 000</td><td>0. 030</td><td>1 3/64</td><td>1. 003</td><td>1, 250</td><td>7, 920</td><td>6, 385</td></tr></table>"
"2489989","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-64-S</td><td>2. 000</td><td>1. 250</td><td>2. 000</td><td>1. 000</td><td>7/8-14</td><td>3/16</td><td>1. 000</td><td>1. 187</td><td>0. 030</td><td>1 13/64</td><td>1. 190</td><td>1, 500</td><td>10, 570</td><td>8, 090</td></tr></table>"
"2489992","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-72-S</td><td>2. 250</td><td>1. 250</td><td>2. 000</td><td>1. 000</td><td>7/8-14</td><td>3/16</td><td>1. 000</td><td>1. 187</td><td>0. 030</td><td>1 13/64</td><td>1. 190</td><td>1, 500</td><td>10, 570</td><td>8, 090</td></tr></table>"
"2489995","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-80-S</td><td>2. 500</td><td>1. 500</td><td>2. 250</td><td>1. 125</td><td>1-14</td><td>3/16</td><td>1. 125</td><td>1. 375</td><td>0. 030</td><td>1 5/16</td><td>1. 378</td><td>2, 250</td><td>16, 450</td><td>11, 720</td></tr></table>"
"2489998","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-88-S</td><td>2. 750</td><td>1. 500</td><td>2. 250</td><td>1. 125</td><td>1-14</td><td>3/16</td><td>1. 125</td><td>1. 375</td><td>0. 030</td><td>1 5/16</td><td>1. 378</td><td>2, 250</td><td>16, 450</td><td>11, 720</td></tr></table>"
"2489946","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-16-S</td><td>0. 500</td><td>0. 375</td><td>0. 625</td><td>0. 250</td><td>10-32</td><td>1/ 8</td><td>0. 375</td><td>0. 250</td><td>0. 010</td><td>19/64</td><td>0. 253</td><td>15</td><td>790</td><td>680</td></tr></table>"
"2489949","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-20-NS</td><td>0. 625</td><td>0. 406</td><td>0. 625</td><td>0. 312</td><td>1/4-28</td><td>1/ 8</td><td>0. 437</td><td>0. 375</td><td>0. 015</td><td>23/64</td><td>0. 378</td><td>35</td><td>1, 215</td><td>995</td></tr></table>"
"2489951","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-20-S</td><td>0. 625</td><td>0. 438</td><td>0. 750</td><td>0. 312</td><td>1/4-28</td><td>1/ 8</td><td>0. 437</td><td>0. 375</td><td>0. 015</td><td>23/64</td><td>0. 378</td><td>35</td><td>1, 215</td><td>995</td></tr></table>"
"2489954","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-22-S</td><td>0. 688</td><td>0. 438</td><td>0. 750</td><td>0. 312</td><td>1/4-28</td><td>1/ 8</td><td>0. 437</td><td>0. 375</td><td>0. 015</td><td>23/64</td><td>0. 378</td><td>35</td><td>1, 215</td><td>955</td></tr></table>"
"2489957","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-24-S</td><td>0. 750</td><td>0. 500</td><td>0. 875</td><td>0. 375</td><td>3/8-24</td><td>3/16</td><td>0. 500</td><td>0. 500</td><td>0. 015</td><td>1/ 2</td><td>0. 503</td><td>95</td><td>2, 065</td><td>1, 660</td></tr></table>"
"2489960","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-28-S</td><td>0. 875</td><td>0. 500</td><td>0. 875</td><td>0. 375</td><td>3/8-24</td><td>3/16</td><td>0. 500</td><td>0. 500</td><td>0. 015</td><td>1/ 2</td><td>0. 503</td><td>95</td><td>2, 065</td><td>1, 660</td></tr></table>"
"2489958","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-24-SB</td><td>0. 750</td><td>0. 500</td><td>0. 875</td><td>0. 375</td><td>3/8-24</td><td>3/16</td><td>0. 500</td><td>0. 500</td><td>0. 015</td><td>1/ 2</td><td>0. 503</td><td>95</td><td>2, 065</td><td>1, 660</td></tr></table>"
"2489961","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-28-SB</td><td>0. 875</td><td>0. 500</td><td>0. 875</td><td>0. 375</td><td>3/8-24</td><td>3/16</td><td>0. 500</td><td>0. 500</td><td>0. 015</td><td>1/ 2</td><td>0. 503</td><td>95</td><td>2, 065</td><td>1, 660</td></tr></table>"
"2489964","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-32-SB</td><td>1. 000</td><td>0. 625</td><td>1. 000</td><td>0. 500</td><td>7/16-20</td><td>3/16</td><td>0. 500</td><td>0. 625</td><td>0. 030</td><td>41/64</td><td>0. 628</td><td>250</td><td>3, 060</td><td>2, 225</td></tr></table>"
"2489967","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-36-SB</td><td>1. 125</td><td>0. 625</td><td>1. 000</td><td>0. 500</td><td>7/16-20</td><td>3/16</td><td>0. 500</td><td>0. 625</td><td>0. 030</td><td>41/64</td><td>0. 628</td><td>250</td><td>3, 060</td><td>2, 225</td></tr></table>"
"2489970","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-40-SB</td><td>1. 250</td><td>0. 750</td><td>1. 250</td><td>0. 625</td><td>1/2-20</td><td>3/16</td><td>0. 625</td><td>0. 687</td><td>0. 030</td><td>49/64</td><td>0. 690</td><td>350</td><td>4, 250</td><td>3, 930</td></tr></table>"
"2489973","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-44-SB</td><td>1. 375</td><td>0. 750</td><td>1. 250</td><td>0. 625</td><td>1/2-20</td><td>3/16</td><td>0. 625</td><td>0. 687</td><td>0. 030</td><td>49/64</td><td>0. 690</td><td>350</td><td>4, 250</td><td>3, 930</td></tr></table>"
"2489976","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""2"">Bushing</th><th colspan=""6"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>D</th><th>E</th><th>F</th><th>J</th><th>L</th><th>M</th><th>N</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length</th><th>Thread<br>Class</th><th>Lube<br>Fitting<br>Size</th><th>Bushing<br>Length</th><th>Bushing<br>Dia. <br>+/-<br>. 001</th><th>Eccentric<br>offset</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>Dia. <br>+/-<br>. 001</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CNBE-48-SB</td><td>1. 500</td><td>0. 875</td><td>1. 500</td><td>0. 750</td><td>5/8-18</td><td>3/16</td><td>0. 750</td><td>0. 875</td><td>0. 030</td><td>57/64</td><td>0. 878</td><td>650</td><td>5, 640</td><td>4, 840</td></tr></table>"
